0,13,20,0,0,177,80,217,183,167,255,207,173,255,197,175,71,11,211,133,255,80,255,38,153,255,71,124,137,106,131,0,26,86,167,0,36,46,120,0,127,111,0,47,161,255,90,21,7,0
91,51,111,255,65,163,0,220,218,17,220,123,94,0,248,255,12,119,80,163,255,185,255,181,255,22,139,141,66,86,109,72,0,167,46,47,146,0,88,0,0,7,0,0,9,255,54,77,2,45
36,0,0,37,0,94,115,39,204,0,255,255,160,255,219,255,161,239,7,255,124,78,128,124,103,0,0,0,0,62,0,92,194,63,138,60,0,18,141,0,92,0,112,0,40,255,185,56,0,0
0,0,58,107,7,0,255,255,255,26,249,96,33,162,74,255,223,0,59,162,189,109,52,192,0,104,0,220,82,0,0,0,69,172,0,107,0,1,135,0,0,107,0,88,0,0,239,103,0,56
9,173,136,241,113,255,50,255,255,101,129,225,0,221,31,255,51,11,25,43,243,112,0,0,255,75,28,114,0,0,102,196,0,0,89,0,0,0,23,0,34,25,0,23,0,23,143,161,11,32
0,27,39,122,0,127,253,242,210,84,223,255,0,56,95,255,0,67,78,114,0,67,91,225,26,226,113,255,247,34,77,0,255,0,186,146,0,25,0,67,0,142,0,0,84,0,35,187,54,0
18,191,143,121,16,137,196,155,202,3,203,255,42,8,19,75,6,120,194,0,69,84,123,77,255,149,255,255,255,255,0,0,0,0,0,0,41,18,135,54,121,187,82,35,68,243,154,255,50,0
11,0,161,0,120,253,137,255,255,55,173,255,120,61,13,134,120,226,0,248,218,174,206,105,0,83,0,80,53,253,255,248,255,0,255,0,0,0,0,11,0,0,112,0,190,77,0,0,0,22
46,90,192,0,217,255,92,255,255,74,202,255,0,255,122,92,255,255,60,105,14,30,233,75,12,226,23,128,2,0,0,0,52,6,175,76,0,0,0,0,143,104,1,0,146,234,158,78,184,20
0,206,40,0,255,184,214,255,255,191,247,255,151,141,0,255,189,216,24,68,0,5,25,175,53,0,0,158,33,255,255,52,0,34,9,178,0,163,140,71,60,0,0,7,255,122,122,154,92,44
58,187,36,4,255,217,199,105,225,144,63,87,61,125,0,72,255,205,126,255,223,224,255,71,255,132,26,0,0,27,195,255,50,213,47,158,0,62,0,0,90,0,119,94,245,116,170,64,8,0
0,5,26,82,83,24,170,203,104,131,92,233,203,58,0,181,0,105,134,49,7,255,209,100,39,204,0,172,1,0,0,255,169,255,206,255,34,167,0,0,41,38,0,250,169,255,79,5,154,0
106,175,36,217,255,250,129,103,243,56,255,250,150,78,60,255,255,44,45,106,0,0,0,0,0,146,245,22,125,0,251,0,0,44,117,255,178,255,128,114,54,15,71,93,154,167,255,147,0,104
11,114,35,192,239,253,167,188,155,224,206,248,255,47,222,180,112,0,164,168,255,209,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,44,0,0,184,106,239,127,49,107,23
50,76,0,195,207,197,146,197,248,255,111,255,162,61,255,189,255,160,185,113,52,85,0,89,90,255,255,255,255,203,105,0,75,101,69,67,218,148,229,0,0,80,99,255,182,255,219,179,120,29
3,205,0,255,228,255,101,219,200,255,255,255,205,255,224,255,0,128,255,199,255,138,0,165,62,0,150,0,0,173,0,0,79,0,85,68,57,0,0,0,109,0,159,9,139,53,82,242,15,64
14,225,97,212,126,192,180,243,0,239,170,0,153,23,104,199,0,197,181,90,255,255,19,64,255,255,255,105,11,146,163,96,5,0,0,0,0,107,255,132,9,0,171,68,26,126,123,119,135,0
18,214,82,255,152,255,53,255,186,195,255,180,255,9,72,140,0,176,255,249,107,114,0,93,171,6,212,0,0,0,18,0,0,68,133,164,54,0,102,142,135,0,43,255,195,95,184,255,75,10
0,255,64,119,48,255,140,74,162,0,0,0,0,0,77,0,0,38,109,231,71,35,157,0,255,156,255,255,60,0,114,255,255,240,112,51,135,0,140,100,148,26,139,128,197,165,81,229,172,18
0,227,108,255,133,245,255,59,137,0,199,107,167,32,6,212,163,0,55,0,132,255,184,114,143,255,191,0,0,226,179,255,133,78,255,101,12,0,0,0,123,85,255,182,223,217,166,110,75,0
