0,121,160,159,198,242,99,126,0,0,46,255,255,255,238,32,183,255,142,83,0,29,92,71,229,81,99,79,0,0,185,91,132,159,201,191,89,52,22,0,132,82,178,133,149,103,154,152,0,13
0,131,187,106,180,231,136,145,86,0,255,255,255,221,184,255,208,219,150,102,0,255,255,255,255,255,176,255,0,0,79,234,113,105,142,134,218,169,0,26,151,176,217,255,246,198,104,72,27,14
15,39,210,0,0,150,76,109,50,79,215,182,209,213,255,196,241,243,255,223,148,170,255,241,178,222,255,250,255,73,190,255,255,162,128,67,120,144,42,35,229,146,152,169,180,87,55,39,36,0
0,0,28,23,29,221,255,2,0,120,139,153,155,200,255,183,255,255,255,198,8,255,168,255,254,255,255,255,172,17,0,255,194,255,255,240,222,75,0,0,50,70,186,116,97,0,0,3,0,0
0,30,0,97,45,75,208,0,0,255,255,255,255,255,157,141,210,255,237,112,24,255,255,255,255,255,255,255,255,156,255,161,255,255,255,255,255,255,112,61,118,226,222,203,182,82,25,81,0,0
0,20,0,169,0,0,26,0,0,223,255,218,255,255,173,200,255,255,208,130,36,111,255,227,255,255,255,255,0,0,0,0,200,255,255,255,255,255,198,21,68,214,150,79,56,24,0,41,0,0
2,41,0,143,88,0,0,82,53,255,255,255,252,239,147,209,255,219,255,0,145,120,249,255,47,48,160,255,108,51,70,0,0,27,153,251,255,255,71,81,189,255,132,180,86,0,0,0,0,0
0,61,0,0,52,87,0,32,100,230,255,244,255,255,248,255,255,249,144,92,64,116,232,126,105,0,132,255,173,228,225,255,183,75,3,0,0,24,0,36,115,255,255,255,73,15,0,0,12,0
11,10,0,0,51,111,85,74,0,255,224,255,255,194,255,179,200,255,21,160,76,255,247,233,45,84,158,143,173,0,68,176,118,111,67,0,0,0,0,0,0,184,186,107,0,26,14,2,5,0
0,28,11,28,99,153,171,235,58,41,135,255,255,255,122,255,163,0,29,124,220,0,255,127,126,200,255,255,244,91,129,157,129,151,149,209,160,0,89,97,234,255,51,77,0,38,0,0,49,0
19,0,41,0,55,0,24,64,177,0,0,0,0,0,0,0,0,41,160,255,166,223,128,255,255,255,255,151,22,147,24,14,42,0,0,7,20,29,67,255,242,155,13,41,109,0,0,0,72,0
0,52,59,0,35,37,0,0,219,255,196,55,0,141,114,113,241,255,148,59,41,79,48,148,145,255,215,54,44,90,38,144,144,0,27,0,65,59,115,90,0,0,43,18,139,0,0,22,23,0
36,0,0,0,114,48,27,0,120,244,162,82,161,13,14,97,56,43,0,42,0,31,51,81,124,245,87,134,39,127,24,79,161,50,47,0,140,0,17,81,6,0,34,0,135,0,0,18,6,0
34,34,0,0,87,0,8,8,105,46,174,209,255,195,0,65,0,212,51,45,5,0,147,138,14,255,135,79,131,16,124,172,29,36,58,115,75,43,54,15,26,9,0,101,0,52,0,15,0,0
0,25,70,108,0,14,51,37,0,255,101,0,159,98,116,27,180,0,173,176,0,77,101,164,66,209,180,169,13,79,82,255,31,0,0,76,168,0,169,9,0,181,0,127,124,0,0,0,194,0
