0,255,255,94,0,0,255,255,0,255,255,231,0,10,0,172,255,255,0,0,160,0,0,0,255,255,0,255,121,255,255,255,0,0,255,0,6,255,255,86,0,129,255,208,255,255,189,255,255,255
202,255,255,255,255,0,0,0,0,255,0,0,255,255,255,255,0,0,255,255,255,255,255,0,0,0,255,0,137,0,238,0,0,255,0,0,0,171,255,255,237,255,24,0,0,0,0,0,0,255
0,0,255,0,0,0,0,125,255,0,255,255,0,0,0,255,255,63,253,49,0,0,0,255,255,111,255,0,255,51,255,255,106,0,0,255,255,0,0,0,20,0,48,255,0,0,255,255,110,0
0,0,103,255,255,255,156,163,0,0,255,187,0,0,0,0,0,255,0,0,255,255,255,252,0,255,0,255,255,255,0,0,0,35,0,0,0,0,0,255,255,255,0,0,0,0,0,0,145,0
26,0,0,0,49,0,22,0,0,255,0,0,0,255,0,255,255,0,93,0,0,255,255,72,255,0,0,0,0,0,255,255,255,0,0,255,47,248,0,0,0,255,0,255,255,0,162,0,255,255
0,0,0,0,0,0,39,0,228,50,0,0,255,255,255,0,0,255,255,255,0,255,0,251,255,255,255,255,0,0,0,0,0,255,0,0,0,255,0,255,138,255,0,0,0,255,255,26,0,40
0,255,108,104,255,255,255,202,0,0,255,255,0,0,0,0,255,58,255,0,129,0,0,99,0,255,255,255,0,0,255,66,0,255,0,0,0,0,0,86,0,0,255,255,0,255,0,0,0,255
143,255,255,255,255,0,0,38,255,0,0,255,0,255,255,255,77,0,255,0,115,0,44,0,49,0,255,255,255,0,255,0,254,0,255,255,0,0,255,153,0,0,255,0,255,0,0,255,0,0
0,42,20,0,0,47,255,0,0,0,0,191,0,0,255,0,0,0,0,255,255,154,33,255,0,255,0,0,132,133,0,0,255,0,0,255,255,255,0,0,112,0,255,0,255,0,0,255,255,167
219,0,211,20,210,255,0,0,255,255,0,0,255,0,0,255,227,255,0,255,255,0,16,0,0,0,255,63,255,0,178,98,255,255,145,0,168,0,0,255,255,0,12,0,0,0,83,255,0,0
0,255,255,255,255,255,0,0,0,0,255,0,255,50,0,202,0,0,0,0,63,255,0,255,0,233,0,220,0,0,255,0,0,0,0,0,255,0,255,0,0,0,149,33,0,255,255,255,255,0
0,0,0,0,0,0,0,255,255,0,255,255,0,209,255,250,255,0,255,255,255,255,74,0,0,0,218,0,208,255,0,0,2,255,0,0,0,222,0,0,0,255,255,0,0,182,255,0,214,255
0,0,0,255,255,255,255,255,0,0,255,0,0,0,118,0,170,255,255,0,0,0,0,255,255,0,0,255,0,0,255,78,255,255,148,65,151,255,216,202,255,255,0,0,31,0,255,0,255,150
155,255,155,0,0,61,255,0,233,111,0,255,255,0,183,0,0,0,255,0,215,255,255,0,147,198,255,0,0,181,255,255,0,0,255,255,136,0,255,0,0,6,255,255,0,96,255,0,0,0
0,0,0,0,0,65,0,0,0,255,255,5,0,255,255,0,0,93,255,0,0,255,0,255,255,147,0,0,255,255,229,0,0,255,219,89,8,0,108,0,145,255,54,0,0,226,255,111,169,0
156,107,235,255,0,255,0,255,255,255,255,255,0,0,0,0,255,0,0,0,0,255,255,0,0,255,140,255,255,0,255,255,255,255,39,0,0,255,0,255,113,255,0,0,255,0,0,0,255,0
12,255,255,0,185,0,16,255,0,0,255,0,255,255,0,0,255,0,0,0,0,255,0,0,255,255,255,44,0,255,255,0,0,0,255,248,0,255,0,255,118,0,255,0,0,205,43,255,239,255
0,0,255,255,126,0,255,0,232,0,150,255,0,0,0,0,255,0,255,0,184,255,255,132,255,255,255,0,255,255,0,0,0,0,0,255,17,0,230,0,25,0,255,255,90,255,219,7,0,60
244,255,255,86,0,255,0,0,255,255,0,0,23,30,255,195,255,0,255,0,0,0,0,7,0,255,255,7,255,0,255,77,0,255,255,0,255,255,255,17,255,0,0,255,255,101,255,255,0,0
0,0,0,0,205,0,0,0,255,255,44,255,0,255,255,0,0,0,255,255,147,255,0,255,0,255,255,0,255,0,0,0,255,0,0,0,255,0,136,0,255,0,0,255,108,255,255,14,0,255
86,255,0,0,116,237,255,255,182,0,0,0,0,204,255,0,0,255,252,255,0,0,0,255,255,0,73,255,255,0,0,255,255,163,0,255,0,255,0,255,255,0,0,244,0,185,0,255,0,0
99,255,0,0,0,255,255,255,0,255,255,255,0,0,0,255,238,0,0,217,255,0,0,255,255,0,16,0,255,0,0,255,0,255,0,0,255,255,0,255,0,255,177,0,255,255,0,58,255,142
217,0,0,141,255,255,0,0,125,0,0,59,255,30,98,0,0,0,255,255,0,0,255,250,0,0,0,255,0,213,255,0,0,0,0,62,14,0,255,0,255,255,0,0,239,0,0,0,255,0
65,0,78,255,255,255,0,0,255,0,0,0,255,64,0,0,255,0,255,255,0,80,255,0,0,255,255,99,0,255,255,0,35,94,0,0,255,0,255,0,255,0,255,255,0,0,0,255,75,255
