0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,113,255,255,0,255,0,255,0,255,255,255,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,255,255,0,0,255,0,255,255,0,0,255,255,255,255,0,0,255,0,0,255,255,255,0,0,255,0,0,0,0,255,255,0,0,0,255,255,0,255,0,255,255,255,255,0,255,0,0,255,0
0,255,0,0,0,0,255,255,0,0,255,255,0,255,255,255,255,255,0,0,255,0,255,255,0,255,255,0,0,255,255,174,0,255,0,0,255,0,255,0,255,255,0,0,255,0,255,0,255,0
0,255,0,0,0,0,255,0,0,255,0,255,255,0,255,0,255,255,255,0,0,255,0,0,255,0,0,255,0,255,255,0,255,0,255,0,0,255,0,0,0,255,0,0,255,255,255,0,0,0
0,0,255,0,0,255,255,0,0,0,0,0,0,0,255,255,0,0,255,0,255,255,0,0,0,255,255,255,0,0,0,0,255,0,255,255,0,255,255,255,255,0,0,0,255,255,0,255,0,255
0,255,0,255,255,0,255,0,0,255,255,255,0,255,0,255,0,255,0,255,0,0,255,0,255,255,180,0,255,0,255,255,0,255,255,0,255,255,0,0,255,0,255,255,0,0,255,0,255,0
0,0,255,0,255,0,255,255,255,0,0,255,255,0,0,0,0,255,0,255,0,0,255,255,0,0,255,0,255,255,0,0,255,255,0,0,255,0,255,255,255,0,255,0,0,255,255,255,0,0
0,0,255,0,0,255,0,0,255,0,0,0,0,255,0,0,0,0,255,0,255,0,0,255,255,5,255,0,0,255,255,255,0,0,0,0,255,36,255,0,0,0,255,255,0,0,0,0,255,0
0,0,0,255,255,255,255,0,0,0,255,255,255,0,0,255,0,255,255,0,255,255,255,255,255,0,255,0,255,255,0,255,255,0,255,255,0,255,0,0,255,255,0,255,255,0,255,0,255,255
0,255,0,255,0,255,0,255,255,255,236,0,255,255,0,0,0,0,0,255,255,0,255,255,255,0,255,255,0,0,255,0,0,255,255,0,0,255,255,0,255,0,0,0,255,0,0,255,0,255
0,0,0,0,0,255,0,0,0,0,0,255,0,0,255,0,255,255,0,0,0,255,255,0,255,0,255,255,0,0,255,0,0,0,255,255,255,0,0,0,255,0,255,0,0,255,255,255,255,0
0,0,255,255,0,255,255,255,255,0,0,255,255,0,255,0,255,0,255,255,0,0,255,0,255,0,0,255,255,0,255,0,0,255,255,255,0,0,0,255,255,255,0,0,255,255,0,0,255,0
0,0,0,255,0,0,255,0,255,0,0,0,255,0,255,0,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,255,0,255,255,0,255,0,255,0,255,255,0,0,255,255,0,0,255
0,255,255,255,255,0,0,255,255,255,0,0,0,0,255,255,255,174,0,0,0,255,0,255,0,255,0,255,255,255,0,255,0,0,255,0,0,255,0,0,0,255,255,255,0,0,255,255,255,255
0,0,0,255,255,0,0,0,0,0,255,0,255,0,255,255,0,0,0,0,255,255,255,0,0,0,255,255,0,0,255,255,255,0,255,0,255,255,0,255,255,255,0,0,255,255,255,0,0,0
0,255,255,0,255,255,255,0,255,0,0,0,255,0,0,255,255,0,255,0,0,0,0,0,255,0,255,255,255,0,0,255,0,0,0,255,255,255,0,255,0,255,255,0,255,255,0,255,0,0
0,255,255,255,0,0,255,0,255,255,0,255,255,255,0,0,255,0,255,0,255,0,0,0,255,255,0,0,0,0,255,0,0,0,255,0,0,255,255,0,255,0,255,255,0,41,255,255,255,255
0,255,255,0,255,255,255,255,255,0,255,255,0,255,0,0,0,255,255,0,0,0,0,255,0,0,255,255,255,0,255,0,255,0,255,0,255,0,255,0,0,255,255,255,0,0,255,255,255,255
0,0,143,255,255,0,0,255,0,0,0,0,255,255,0,255,255,255,0,255,255,0,0,255,0,255,0,0,0,0,255,0,0,255,0,255,0,255,0,0,255,0,255,255,255,0,255,0,0,0
0,0,0,0,255,255,0,0,0,255,255,255,255,0,255,255,0,255,255,0,255,0,0,0,255,0,0,255,255,255,0,255,0,0,255,0,0,255,0,255,0,0,0,255,0,0,0,255,255,0
255,255,255,255,0,255,255,255,255,255,0,255,0,0,255,0,255,0,255,0,255,255,0,255,0,0,0,0,0,255,0,255,255,255,0,0,0,255,255,255,255,0,0,255,255,255,0,255,0,0
