255,0,0,255,0,255,0,176,255,0,255,0,0,172,232,255,219,185,255,255,0,0,0,255,0,255,0,0,0,0,0,255,255,255,255,0,135,255,0,0,255,255,239,0,255,0,0,255,0,0
0,0,255,0,225,255,158,255,0,255,63,72,50,111,0,0,17,255,198,0,255,255,241,255,255,0,0,255,255,255,255,255,151,255,255,0,0,255,0,255,0,0,255,223,0,255,255,0,255,255
0,0,255,255,0,255,0,255,177,255,0,255,0,0,255,255,0,0,0,0,0,255,255,255,131,255,255,255,0,255,0,255,0,255,255,100,255,69,0,0,255,231,255,0,255,255,0,106,0,0
255,255,0,255,0,0,255,0,255,0,0,241,255,0,255,0,0,255,255,248,0,0,255,66,0,255,0,255,0,255,0,144,255,0,156,0,0,0,255,0,0,70,0,255,0,0,255,255,255,255
0,0,255,0,255,255,215,0,0,0,255,0,0,255,0,255,255,255,255,0,255,255,0,0,255,0,255,255,0,255,0,0,255,0,255,0,255,0,0,32,255,255,255,91,0,255,0,0,255,255
71,255,255,0,255,0,0,255,255,255,255,255,39,255,188,201,0,255,255,0,0,0,255,223,0,255,255,43,255,0,0,52,255,0,69,255,255,0,255,0,255,255,0,0,255,255,14,117,0,228
0,255,0,0,255,255,0,255,255,255,0,61,0,255,69,255,0,255,255,255,255,0,0,0,0,0,0,0,0,255,0,0,255,255,255,255,255,255,255,138,255,0,99,255,0,255,0,0,5,171
255,0,204,0,166,0,255,0,0,0,255,0,247,255,212,255,65,255,0,47,0,0,255,165,255,255,255,255,49,255,255,0,10,255,232,255,0,0,0,255,0,0,0,52,255,255,255,0,255,250
0,0,0,255,0,0,0,50,255,255,0,135,255,255,199,255,0,0,255,0,168,255,61,95,0,255,255,255,255,0,255,0,0,0,0,255,255,0,0,0,255,255,0,0,255,255,0,255,0,255
0,126,255,0,0,0,255,255,0,255,255,0,0,255,255,255,0,0,255,255,255,255,0,0,255,0,255,0,0,255,255,255,255,0,255,255,0,255,0,0,255,255,255,255,0,0,255,255,177,0
2,255,0,0,0,0,224,255,0,255,0,255,255,255,0,0,255,255,0,0,255,255,255,0,73,255,255,255,0,0,255,255,0,0,0,255,0,255,255,255,171,255,0,0,0,0,0,0,255,255
0,255,0,0,255,255,255,0,255,0,255,255,255,52,255,0,0,255,0,255,171,255,18,0,255,0,0,0,0,255,0,0,0,0,255,136,0,0,0,0,0,255,0,0,40,0,200,255,0,0
0,0,0,0,0,255,255,0,255,255,104,66,255,0,255,255,255,164,0,155,255,255,255,255,0,255,126,255,238,34,255,0,253,0,255,0,255,255,255,255,37,0,255,0,0,0,255,0,0,255
255,20,255,255,255,255,0,255,0,255,0,222,255,255,0,255,181,0,0,255,0,0,115,0,0,255,0,255,0,255,0,0,0,255,0,255,132,0,59,0,255,255,0,255,255,0,0,153,255,239
0,0,255,0,141,0,0,0,240,255,0,0,0,0,0,0,0,0,0,255,0,255,0,255,255,255,255,0,0,255,255,255,0,255,0,28,255,255,0,0,255,255,0,0,0,255,0,255,0,126
0,196,118,0,0,185,255,255,255,0,0,255,0,255,255,255,255,255,211,255,255,255,255,0,0,255,255,0,0,0,0,0,0,255,0,193,0,252,0,255,0,9,178,0,255,255,0,113,255,89
0,0,255,0,255,255,255,255,0,255,0,255,0,255,125,255,0,0,0,255,255,0,255,255,0,120,107,88,255,0,255,255,0,255,0,0,0,220,255,0,255,0,0,255,255,0,16,255,110,0
84,188,255,0,255,255,255,166,255,0,0,255,0,255,0,255,0,0,255,255,255,0,97,255,140,255,0,0,255,0,255,0,192,0,255,255,0,82,255,0,0,0,255,228,13,255,0,0,255,255
0,50,0,160,255,0,83,104,0,255,0,255,0,255,0,255,0,0,209,255,0,255,0,255,0,255,0,255,192,0,116,172,26,22,255,0,194,0,0,3,175,0,255,151,0,175,0,55,255,0
