0,0,255,0,74,0,0,255,255,0,0,255,0,0,255,0,0,255,0,255,116,255,0,0,255,0,245,255,255,156,0,255,255,0,0,255,255,206,0,0,255,255,0,159,255,0,0,0,0,255,255,255,0,0,0,0,255,255,98,0
213,0,0,0,255,255,255,0,255,255,255,0,179,0,233,255,161,0,0,0,0,255,0,255,139,255,0,255,0,0,255,0,0,255,255,255,0,255,255,0,255,0,0,0,0,0,255,255,0,0,209,255,0,190,255,0,0,255,255,255
0,0,0,255,255,0,0,0,255,0,255,0,255,0,255,255,0,255,0,255,255,0,255,45,0,255,196,255,0,255,255,255,255,0,0,207,255,0,255,0,0,0,255,0,235,0,55,0,0,255,0,0,255,0,0,0,248,0,255,255
255,0,255,0,0,0,255,255,0,0,255,255,255,15,0,255,0,255,0,255,0,0,0,0,44,255,255,0,255,255,0,255,0,0,255,0,0,255,0,82,255,85,0,0,0,255,255,0,255,0,255,0,0,255,255,255,0,0,0,0
0,65,0,0,255,255,0,255,0,134,0,0,0,0,255,255,255,255,0,0,0,0,255,77,255,0,66,0,121,255,0,255,255,0,255,0,0,255,255,0,0,0,0,255,0,0,255,255,0,0,67,0,255,0,0,255,255,255,0,255
255,0,0,255,255,0,0,0,0,0,255,0,255,0,255,0,255,0,255,255,0,255,0,0,255,255,255,0,255,0,255,0,0,0,255,255,255,0,0,250,0,0,255,0,0,255,0,0,0,255,0,0,0,0,0,255,255,255,255,0
0,0,0,255,0,255,0,0,255,255,255,0,0,255,0,0,0,255,255,0,255,91,0,255,0,0,0,0,255,255,255,0,255,255,0,56,31,247,150,0,255,0,255,255,0,0,0,0,255,0,255,255,0,255,255,78,0,0,0,255
255,0,0,255,0,255,255,255,255,0,255,0,0,255,0,0,255,0,0,255,0,0,0,0,0,255,255,245,0,0,255,255,0,0,158,0,255,0,0,0,255,0,255,0,0,0,0,0,255,0,0,255,255,0,0,255,0,255,255,255
255,255,0,255,0,255,0,255,0,0,255,255,0,0,0,255,0,0,255,0,0,116,255,0,0,0,0,0,0,255,255,0,0,255,255,0,0,0,255,171,190,255,0,179,0,255,255,0,255,255,0,0,0,255,31,36,0,0,0,0
0,255,255,0,255,0,255,255,248,255,0,255,223,255,0,0,255,255,0,255,0,255,255,255,0,255,255,255,0,0,255,255,255,255,0,255,255,0,0,255,0,255,202,255,79,231,0,0,255,0,0,0,255,255,48,0,255,255,255,255
255,0,0,0,0,255,0,0,0,255,0,255,154,255,0,0,255,255,0,80,255,0,0,255,255,0,0,109,0,255,0,255,255,0,255,255,0,255,0,255,255,255,34,0,0,255,0,255,0,0,0,255,0,255,255,255,0,184,0,0
0,0,255,0,0,70,247,255,255,255,0,255,255,0,255,0,0,0,255,255,0,0,128,255,255,0,255,255,0,255,57,252,0,255,44,0,255,0,255,0,255,0,0,255,255,0,0,0,0,53,0,255,255,255,0,0,0,94,255,0
255,255,255,255,99,0,0,0,255,255,255,255,0,0,255,0,0,0,255,0,255,0,0,149,255,0,0,0,255,0,0,0,255,255,255,0,0,255,0,255,0,0,255,0,0,255,255,255,0,255,230,0,255,0,255,0,255,255,0,0
0,104,255,0,255,255,0,0,0,0,255,89,255,255,0,0,0,255,0,194,255,0,255,0,20,0,255,0,0,168,0,255,0,0,0,255,255,255,0,0,0,0,0,255,0,255,0,0,191,255,0,255,31,0,0,255,255,0,0,0
164,255,255,237,0,12,202,255,0,12,255,0,255,255,0,255,255,0,0,0,255,224,0,0,0,255,0,255,0,244,0,0,255,0,255,255,0,0,255,255,0,255,0,0,255,0,255,255,252,0,0,255,144,0,255,0,255,255,0,0
0,0,255,152,255,0,255,0,0,255,0,255,0,255,0,185,255,0,255,171,86,0,0,255,127,255,255,0,0,255,255,255,0,0,0,0,255,0,255,0,255,0,255,0,255,77,0,255,255,0,0,0,0,255,255,255,0,255,255,255
255,255,0,255,255,6,115,255,255,0,0,0,31,255,255,0,0,255,255,255,0,255,255,255,255,0,96,255,255,0,0,0,164,255,255,0,0,0,255,255,20,0,255,255,0,255,255,255,0,255,255,0,0,255,255,255,255,0,255,255
132,95,0,0,255,255,255,0,255,255,0,255,0,255,0,255,0,0,0,255,255,0,155,0,0,255,255,0,0,0,255,0,0,255,0,255,0,255,0,0,255,0,255,0,255,255,255,255,0,0,255,255,66,255,0,0,0,255,0,255
248,0,0,0,0,255,255,0,0,0,255,5,0,114,0,0,60,175,255,0,0,255,0,255,255,0,0,255,0,0,0,255,153,0,0,255,255,0,0,0,0,255,0,153,124,0,255,255,255,255,0,0,255,255,0,119,255,0,0,0
0,0,0,0,0,0,0,255,255,0,255,32,255,255,0,0,0,255,0,49,73,255,0,0,0,255,255,0,0,255,249,0,255,255,0,12,0,0,255,255,0,47,255,0,255,255,0,0,255,0,0,255,96,68,102,255,0,255,0,0
0,255,255,255,0,197,206,215,255,255,131,32,0,0,255,255,255,0,0,0,255,0,255,255,0,0,0,0,0,255,0,255,203,255,255,0,0,4,255,255,0,0,255,0,0,0,0,255,120,255,255,0,0,0,255,106,0,255,255,255
255,0,0,255,0,0,2,255,255,0,255,0,255,119,255,0,255,0,255,155,0,255,0,0,255,255,255,0,255,0,255,0,55,255,0,0,255,0,0,0,255,0,0,255,0,0,255,255,76,41,0,0,255,0,255,255,255,255,255,0
255,255,255,0,255,255,0,255,255,0,255,0,89,255,0,255,0,255,255,0,0,0,255,0,0,255,0,9,0,255,255,255,0,0,255,0,255,0,255,0,255,255,0,255,0,255,255,0,255,0,255,0,0,255,0,0,255,255,0,0
0,255,255,0,0,255,255,0,255,0,255,0,255,0,0,0,255,0,255,255,0,255,0,0,255,255,0,255,255,0,0,255,134,255,255,255,0,255,0,0,0,255,0,0,255,255,0,255,255,255,0,255,255,94,0,0,0,135,255,0
255,255,255,0,220,0,0,224,66,255,0,255,0,0,255,0,255,255,0,255,0,0,0,255,0,87,255,0,0,255,255,0,255,255,49,0,0,255,0,255,255,75,255,0,0,0,255,0,0,0,0,255,228,255,0,255,0,0,255,255
0,0,0,255,0,255,5,0,121,255,0,0,0,0,255,0,255,255,27,255,61,0,255,165,0,255,255,0,152,255,179,0,255,0,241,255,255,0,255,0,0,255,255,255,0,0,168,0,49,255,255,164,0,255,0,203,231,255,255,34
0,194,0,255,0,0,251,255,0,0,220,34,255,97,0,0,255,0,255,255,0,255,0,255,255,0,206,255,255,0,255,0,255,255,0,255,255,255,0,255,0,255,0,255,255,0,255,255,255,0,255,0,255,0,255,255,255,255,0,0
33,255,0,0,255,0,172,255,7,255,0,46,0,255,0,0,255,0,0,255,255,138,255,0,0,255,255,255,0,0,255,255,0,255,125,255,0,255,255,255,255,0,255,255,255,0,241,255,0,0,0,255,255,0,255,255,0,0,255,0
255,219,255,0,255,255,0,255,0,115,0,199,0,255,255,255,0,0,255,0,255,70,255,0,255,255,0,0,255,255,0,0,255,0,0,0,255,255,0,0,181,0,70,125,255,173,255,0,255,255,0,255,0,255,255,252,0,169,0,255
0,0,255,197,0,255,255,0,187,0,255,255,255,0,0,255,0,255,0,255,0,255,255,0,0,102,255,0,108,255,0,0,255,0,255,0,255,249,255,255,255,0,0,0,255,255,0,255,70,0,0,255,255,255,255,255,255,0,168,32
0,0,0,5,255,0,0,255,0,0,255,0,0,255,0,255,0,255,255,255,0,255,85,255,14,0,255,0,0,0,255,64,255,0,255,176,255,0,255,0,255,0,255,0,0,255,255,0,255,255,0,255,0,255,255,0,0,0,255,255
255,0,0,255,255,255,0,0,255,73,0,255,0,0,255,255,152,0,0,255,255,255,81,0,255,255,0,15,255,0,0,0,255,116,0,255,0,255,255,255,247,0,255,0,255,255,0,255,218,0,255,0,0,255,0,0,0,255,0,0
0,255,0,0,255,255,255,72,0,255,255,255,209,58,255,0,255,255,155,79,255,255,0,255,100,255,0,0,0,255,255,255,0,255,255,255,0,255,0,0,0,255,186,255,255,194,0,255,255,255,0,0,255,255,0,0,255,255,0,255
255,0,255,0,0,0,255,0,255,255,208,255,255,255,255,255,255,158,255,255,0,0,255,190,255,0,101,255,101,255,0,255,0,255,0,255,0,0,0,255,0,255,255,255,255,255,0,255,0,0,255,255,255,0,0,0,0,255,0,0
0,0,0,0,0,0,255,0,255,0,255,0,255,0,255,255,130,0,255,255,255,255,0,0,255,0,255,0,0,255,255,100,0,0,255,0,0,255,0,0,0,255,0,0,0,0,0,255,0,255,255,255,255,0,255,0,255,36,255,255
0,255,255,0,255,0,255,0,255,255,0,0,255,255,0,255,255,255,0,0,255,187,255,0,255,255,229,0,153,0,0,209,255,255,255,208,255,0,20,255,255,0,255,255,111,0,0,255,0,255,152,255,36,0,0,255,0,255,255,0
0,255,255,0,255,0,0,0,255,255,0,0,255,255,0,0,255,0,221,255,0,255,255,0,247,0,255,255,248,255,121,169,202,255,0,224,0,79,255,0,0,0,224,255,0,255,255,129,76,0,255,255,0,0,255,255,255,255,0,255
155,255,0,0,0,255,21,0,255,0,59,255,0,255,0,255,255,255,255,255,33,0,0,255,166,255,0,0,0,162,255,0,0,0,0,0,29,255,0,0,199,0,0,0,0,255,0,255,0,0,249,255,255,0,0,255,255,0,255,255
0,255,0,255,0,0,0,255,0,255,0,175,0,255,0,255,0,255,0,255,255,78,255,255,255,0,0,60,0,255,0,54,0,0,255,0,255,0,255,255,133,255,149,255,255,0,255,0,255,154,255,0,0,255,255,255,0,0,0,255
0,0,255,255,255,181,249,0,0,0,255,255,0,0,255,0,0,0,255,0,126,255,0,0,255,255,255,255,255,0,0,0,169,255,255,255,255,0,0,0,255,255,0,0,0,0,0,255,255,255,255,0,255,0,255,255,0,255,0,0
255,0,255,255,0,255,0,0,0,255,0,0,255,0,255,0,255,0,95,0,0,255,175,0,0,255,255,255,255,0,255,255,255,0,0,197,255,0,255,255,255,255,0,0,255,0,0,175,178,255,0,0,0,0,255,0,255,0,0,0
0,0,0,0,255,0,255,255,127,255,0,255,255,255,255,255,255,0,39,181,0,93,255,255,0,255,0,0,255,0,0,255,184,0,255,255,0,255,0,0,255,0,0,255,0,181,0,0,255,0,202,0,0,0,0,255,255,0,115,0
0,0,255,0,0,255,255,0,255,255,255,255,0,255,0,255,255,255,255,255,255,0,0,255,255,0,0,0,255,130,255,0,255,255,27,0,0,108,255,0,0,39,255,0,255,0,0,0,0,255,0,0,255,0,255,0,255,0,255,255
0,178,0,255,25,255,255,75,0,0,255,255,236,255,0,0,126,255,0,172,255,0,255,0,255,0,255,255,0,83,255,0,255,145,0,255,0,197,255,0,0,255,255,0,255,0,0,0,255,0,0,255,0,0,130,156,255,0,255,139
255,255,254,255,36,98,255,255,0,255,0,255,255,0,255,0,0,0,0,255,0,0,233,0,255,246,255,255,0,0,0,0,255,255,0,255,255,255,0,0,255,255,255,0,255,255,0,0,0,0,0,255,112,9,0,0,0,255,53,255
255,255,255,255,0,0,255,255,0,0,255,162,255,0,255,0,0,0,0,255,0,69,18,0,54,224,255,255,0,255,0,0,255,0,255,255,5,255,0,255,0,255,105,0,22,41,0,255,0,255,0,77,0,255,255,255,0,131,255,255
