26,2,1,0,38,69,70,77,73,31,2,3,2,1,4,36,48,18,3,3,2,6,77,107,99,59,10,4,6,6,4,3,2,2,3,8,4,1,1,1,1,1,4,1,25,73,100,100,67,25
25,1,0,11,67,72,67,68,24,18,18,10,2,3,4,7,10,3,3,5,4,5,65,104,99,53,5,5,6,7,4,4,5,3,21,26,8,2,2,1,1,1,5,4,3,45,84,102,90,61
21,1,0,41,77,69,61,23,35,68,75,40,6,4,3,3,3,3,2,10,12,5,13,47,45,34,24,7,14,17,9,16,24,21,30,27,7,5,3,2,2,1,1,3,1,9,66,91,89,89
21,0,6,65,85,76,28,19,71,103,100,64,14,4,5,4,3,3,1,8,20,15,20,85,72,38,26,15,38,34,24,39,41,33,18,31,21,9,4,2,2,1,1,2,1,0,28,79,91,88
21,0,23,76,92,51,17,39,84,105,102,67,12,4,6,5,3,6,34,67,50,17,31,88,112,65,18,19,18,28,29,23,23,39,30,11,16,9,7,6,6,6,2,2,2,2,1,49,83,93
21,0,40,81,90,21,27,42,60,79,78,49,21,16,15,13,34,68,96,106,110,85,65,66,63,36,71,83,34,6,18,35,33,28,31,7,6,8,7,9,10,7,4,7,6,0,0,18,74,92
21,1,50,86,75,6,29,50,29,41,48,53,59,57,52,67,94,104,102,105,106,107,102,94,62,55,117,117,128,30,47,109,78,16,5,12,16,16,10,13,11,8,4,29,64,26,1,1,52,91
20,3,63,92,59,1,17,56,57,50,53,59,62,62,65,75,87,87,86,86,87,98,103,103,56,94,124,107,158,53,40,115,116,72,6,22,23,20,53,66,14,7,3,52,105,92,21,0,34,93
20,5,63,95,48,0,14,56,58,50,54,50,45,60,68,70,74,72,62,57,81,110,116,119,104,123,150,110,110,40,19,98,113,100,17,20,19,42,103,106,59,7,27,61,101,97,25,4,23,90
20,8,68,86,41,1,16,57,63,61,65,45,44,80,82,71,73,74,76,70,90,115,130,136,141,100,123,136,49,24,47,57,108,68,16,18,62,95,108,104,100,59,86,91,71,35,11,48,34,81
20,9,72,77,37,0,27,61,63,69,80,61,55,88,74,72,71,75,74,56,79,177,214,223,239,218,156,77,44,23,23,27,37,30,12,27,92,110,106,108,108,103,104,103,34,0,34,90,56,79
20,7,75,83,33,0,33,63,76,88,91,59,52,73,71,74,74,77,38,28,141,245,239,224,224,239,247,195,95,48,6,6,5,11,10,26,88,106,105,108,107,102,107,99,25,1,57,92,61,87
20,3,68,90,37,0,17,67,81,88,85,42,66,70,58,60,72,57,29,87,224,254,218,205,199,208,236,255,159,24,15,30,42,23,9,10,38,55,73,75,88,105,106,95,28,8,62,91,65,95
21,3,60,89,49,0,9,69,82,84,87,56,66,69,48,33,35,40,104,119,215,255,223,197,197,202,209,239,220,65,43,56,72,71,48,5,4,9,24,20,64,109,107,104,44,10,59,87,66,107
21,0,53,90,63,2,11,72,82,83,145,96,76,76,62,57,48,104,125,111,210,251,220,216,208,201,214,238,239,146,101,71,63,74,57,14,30,49,61,39,41,99,105,105,37,5,56,69,54,111
21,0,41,85,68,3,8,69,85,88,99,94,95,94,87,88,105,122,122,103,182,254,230,221,217,201,225,254,251,164,128,111,52,37,53,59,84,95,98,93,62,46,82,68,10,4,35,26,65,107
22,0,32,89,81,14,3,54,84,85,87,86,91,93,91,94,118,124,122,75,98,246,238,201,177,195,233,255,248,152,131,130,95,30,66,57,53,64,86,93,94,48,9,6,2,3,5,11,85,106
22,1,11,77,80,31,1,23,82,86,86,87,88,88,92,102,123,124,118,66,34,110,194,209,202,215,253,255,169,124,130,128,121,75,84,78,99,93,82,92,91,75,8,4,5,3,0,37,95,109
22,2,0,48,92,51,3,4,39,78,86,87,89,91,95,112,120,123,113,77,46,29,48,97,130,142,134,108,51,120,132,128,124,107,89,93,111,93,91,93,91,80,11,4,4,5,11,69,96,106
22,1,0,11,76,77,11,3,7,25,67,78,86,74,90,119,115,118,100,91,83,88,74,76,74,77,45,19,60,116,124,127,125,115,93,97,95,92,92,92,93,61,5,3,2,2,40,92,103,78
