0,255,0,255,0,255,0,255,0,255,0,0,255,0,0,255,0,255,0,48,255,0,0,29,242,0,255,255,0,255,227,0,255,67,0,0,255,0,255,255,0,255,0,255,0,255,0,255,0,138
111,0,255,0,255,255,0,0,255,0,0,255,0,255,0,255,0,255,0,255,0,255,2,255,0,0,165,255,255,0,255,0,255,0,0,255,0,0,46,0,253,255,0,255,255,0,0,7,0,255
6,0,255,0,0,172,22,237,0,255,255,255,255,0,255,127,0,0,0,255,0,255,255,0,255,0,0,255,255,178,0,255,118,255,255,255,0,0,0,0,180,0,242,0,255,70,0,255,255,0
0,0,0,255,66,255,91,0,0,255,0,0,0,255,0,255,61,255,255,0,255,255,0,255,0,196,206,255,0,255,255,0,0,0,255,255,83,255,109,0,151,255,0,255,0,255,255,177,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,0,83,0,0,0,0,255,0,50,0,0,255,255,0,0,255,0,0,255,255,255,255,0,0,255,255,255,0,255,0,117,0,0,77,0,255,72
0,16,255,186,0,0,255,255,255,19,0,255,255,0,255,255,0,255,255,0,255,0,0,0,0,255,105,0,255,0,0,255,0,16,0,255,0,0,0,0,0,0,0,255,0,4,0,255,255,255
255,0,0,255,0,0,0,0,255,0,0,53,0,255,255,255,0,194,255,255,255,0,0,255,0,255,0,0,255,0,0,0,0,255,0,157,0,255,255,0,0,255,0,33,255,83,255,0,0,172
255,255,0,255,108,255,0,39,0,255,0,255,255,0,0,255,0,0,255,0,255,255,0,0,255,0,0,255,255,255,222,255,255,255,255,255,0,255,0,0,0,255,0,255,0,255,255,179,255,0
0,0,0,255,0,0,0,0,0,255,0,255,0,0,0,255,0,255,255,255,255,0,255,255,255,0,255,0,14,73,0,137,0,205,0,0,190,255,0,255,255,255,255,255,0,255,0,0,0,255
255,0,0,125,0,255,0,121,202,0,0,255,0,0,0,255,0,209,0,255,255,0,255,255,0,255,39,0,255,0,22,255,255,0,255,255,0,255,255,0,0,255,0,0,0,0,255,0,255,255
0,0,253,255,255,0,0,0,255,0,68,255,0,0,255,255,255,0,0,19,0,0,0,0,0,255,255,0,0,0,255,0,255,0,255,0,255,0,0,255,151,0,218,255,0,255,0,255,0,0
