0,234,0,255,0,255,0,255,0,255,0,156,255,0,45,239,0,255,0,138,255,0,0,0,154,0,255,0,0,255,255,0,255,165,0,0,255,0,0,255,0,255,0,255,0,255,255,13,0,255
0,0,255,255,71,0,0,255,0,0,0,255,0,255,0,255,0,255,0,119,0,255,0,255,0,0,255,255,0,49,255,0,255,0,0,43,255,0,255,0,255,0,255,0,255,255,0,255,0,0
255,0,255,0,0,154,255,141,0,255,255,255,0,255,255,0,0,255,71,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255,0,0,255,255,255,0,255,255,0,229,255,0,0
0,0,0,0,255,255,0,255,0,78,0,255,0,255,0,255,0,255,0,0,255,0,0,255,0,0,255,0,255,255,255,0,255,0,255,0,255,255,255,0,255,85,0,255,0,0,0,255,0,255
255,59,216,255,0,255,0,255,0,255,0,255,0,0,0,255,0,56,255,255,93,255,0,255,255,198,0,0,255,0,0,255,0,255,255,0,0,255,255,246,0,0,0,255,0,0,255,0,235,0
0,0,0,193,0,0,0,255,255,0,255,0,94,255,0,220,255,0,255,0,255,255,0,0,255,255,0,0,255,0,255,255,255,0,0,255,255,255,0,0,255,0,255,255,0,0,0,255,255,0
255,255,0,255,69,255,0,0,255,0,255,0,0,255,255,255,0,0,220,255,0,0,0,255,0,255,0,255,255,255,0,255,0,255,0,0,255,0,255,0,0,255,0,0,0,0,255,0,0,255
255,0,255,55,255,255,0,0,255,0,255,255,0,30,0,0,255,0,255,0,255,255,0,0,255,0,0,255,255,208,255,255,0,255,0,108,0,255,0,0,0,255,0,255,0,255,255,255,255,0
0,255,0,25,255,46,0,0,255,0,255,255,0,0,255,0,0,255,0,255,0,255,0,255,255,0,101,0,0,0,0,255,0,255,0,0,0,255,0,255,255,255,255,255,255,255,0,255,0,0
0,0,0,255,0,255,0,0,255,0,255,255,0,0,255,255,0,233,0,255,255,0,0,255,0,0,255,255,255,255,0,0,0,255,0,255,64,0,255,0,255,250,0,255,49,0,255,0,0,255
0,0,0,0,255,0,255,0,255,45,0,255,0,0,255,255,255,0,0,0,109,0,0,0,0,255,0,0,0,255,255,0,255,255,0,255,255,255,0,0,0,0,255,0,0,255,0,214,255,0
255,255,0,189,255,99,255,255,255,255,0,255,0,255,255,255,0,133,255,255,0,255,255,0,255,255,255,255,255,0,0,255,255,0,0,0,0,0,0,0,0,0,255,255,51,0,255,255,255,255
255,0,255,0,0,0,0,0,255,255,255,255,0,0,255,255,255,0,0,255,0,0,116,0,255,0,255,0,0,255,0,0,255,255,0,255,255,0,255,255,255,0,0,255,0,255,255,0,0,0
0,255,0,0,0,255,255,255,0,0,0,255,0,255,0,0,45,0,255,255,140,0,255,0,0,255,255,255,255,0,16,0,255,0,255,0,0,255,255,0,255,97,255,59,255,255,255,0,6,0
255,255,255,255,236,0,0,0,0,0,255,255,7,0,255,255,0,255,0,58,255,0,255,89,255,0,255,255,255,0,0,135,0,0,0,255,189,0,255,0,0,0,0,0,255,0,255,255,0,255
255,0,0,0,0,255,0,0,255,0,255,255,0,255,0,255,255,0,0,255,0,0,255,255,0,0,0,0,0,255,255,255,255,255,255,255,0,255,255,0,255,255,255,30,0,255,0,141,165,0
0,0,0,255,0,0,255,164,255,0,255,255,0,255,0,255,255,0,0,255,0,0,182,255,0,255,255,255,255,0,0,0,255,7,0,0,0,255,255,0,0,255,0,255,0,0,255,0,0,255
0,255,255,255,255,255,0,0,255,0,0,255,0,0,0,255,0,0,0,255,255,0,0,255,0,0,0,229,0,0,255,255,0,0,255,0,255,0,255,0,255,0,255,255,255,255,0,255,57,255
0,0,0,0,0,0,255,0,255,0,255,255,0,0,159,255,242,0,255,120,255,0,0,255,0,255,82,255,255,0,255,0,255,0,255,255,0,0,0,0,228,255,0,0,255,0,0,162,255,0
0,255,255,255,0,0,63,0,255,0,255,255,0,255,255,255,255,0,255,0,0,0,255,83,0,255,255,255,255,255,0,0,0,0,0,0,0,0,255,0,255,255,255,70,0,255,255,0,0,0
255,0,0,0,0,255,255,61,255,2,255,255,255,0,66,255,255,255,0,255,0,0,8,255,0,255,0,0,0,255,255,255,255,0,255,0,255,0,255,0,255,0,255,0,255,0,0,0,0,255
255,0,255,255,255,255,0,255,255,0,255,255,0,255,255,255,255,255,0,0,255,0,0,0,0,255,0,255,0,0,0,0,0,0,255,255,0,69,0,0,255,0,0,0,107,255,255,173,255,124
0,255,0,0,0,255,255,0,255,187,255,255,255,0,0,255,0,0,0,255,0,191,0,255,0,0,0,255,0,255,255,0,0,0,0,255,0,255,255,0,0,0,255,255,255,0,255,255,255,0
255,255,255,0,255,255,0,0,255,0,0,0,245,0,0,255,255,154,255,255,255,255,255,0,255,0,255,0,255,255,0,255,0,255,0,255,0,95,0,0,255,255,255,255,255,0,255,0,0,0
0,0,0,255,0,0,0,255,0,0,0,0,255,0,0,0,0,0,255,0,0,255,255,0,248,255,0,255,0,0,0,255,0,255,0,255,0,255,0,255,255,15,0,255,0,255,0,0,4,0
255,184,255,255,0,255,0,0,255,0,255,187,255,0,0,255,255,0,0,255,0,0,0,0,0,255,255,255,255,0,255,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,255,0,255
44,0,255,255,0,255,0,0,212,0,255,255,255,0,255,0,255,0,255,255,255,255,0,255,255,0,0,0,0,0,0,255,0,0,0,0,0,255,0,0,255,0,0,0,255,255,250,0,0,123
255,0,255,0,0,255,0,158,255,0,255,255,0,0,255,131,255,47,255,0,0,0,0,85,255,255,255,255,255,255,0,255,0,255,0,255,255,0,255,0,0,255,0,171,0,0,255,0,119,255
0,255,0,14,0,255,0,0,0,33,255,255,255,255,255,255,0,0,255,0,255,0,0,255,0,0,255,0,0,255,0,0,255,0,255,255,196,0,0,0,255,0,255,0,255,0,0,0,0,0
72,255,255,255,255,255,255,255,0,0,255,0,0,0,0,255,0,255,0,0,255,255,255,0,195,255,0,255,255,0,33,255,178,255,0,0,0,255,255,255,0,0,255,0,0,0,0,217,0,162
255,0,0,255,0,255,0,255,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,32,0,0,255,0,0,0,0,0,0,132,255,255,104,255,255,0,0,0,0,149,0,0,255,255,0,165
0,0,255,0,0,255,0,0,255,255,0,0,255,0,255,0,0,128,255,0,255,0,255,0,239,0,255,255,255,0,201,255,255,255,255,255,255,0,0,255,0,255,255,255,255,255,88,255,255,0
0,69,0,255,0,255,255,0,0,148,255,255,255,255,0,255,0,0,0,0,255,0,172,0,0,0,255,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0,255,215,255,255,255,0,0,0
255,0,43,255,0,255,0,255,255,0,255,0,0,0,0,0,0,0,0,0,255,0,0,255,0,42,255,255,0,0,255,255,0,255,255,0,255,255,255,255,0,255,255,255,0,255,0,255,255,226
0,255,255,255,0,0,0,0,0,0,0,0,0,255,0,0,255,255,255,255,0,255,0,255,255,0,255,255,0,255,0,0,0,0,0,255,255,8,0,255,0,0,0,145,255,255,0,255,255,0
255,0,255,0,255,0,0,255,0,255,255,255,255,255,0,255,0,255,255,255,255,255,0,0,0,0,255,255,255,0,0,0,255,255,0,0,92,0,0,255,255,255,255,0,142,0,0,0,0,182
0,255,255,255,0,255,255,255,0,255,195,0,0,255,0,0,255,0,0,0,0,0,235,255,255,255,0,255,255,255,255,255,255,0,76,255,255,0,0,0,162,0,0,255,255,0,255,255,255,0
0,0,0,0,255,0,255,55,0,255,0,255,255,255,0,255,255,0,255,0,255,255,0,0,0,0,0,0,255,255,0,0,255,255,255,255,255,0,0,16,0,0,255,255,0,255,0,0,255,255
0,255,255,255,0,255,0,0,171,0,255,0,0,0,0,255,0,0,0,255,0,255,255,255,255,255,165,255,60,255,255,255,255,0,0,0,255,255,255,255,255,0,0,255,255,255,0,255,255,0
0,255,255,0,0,255,255,0,235,255,0,0,0,164,255,255,255,255,255,255,0,0,255,255,255,80,0,254,0,0,0,0,255,0,255,255,0,0,255,0,255,0,255,0,0,0,0,255,0,12
255,255,0,255,255,255,0,255,0,0,255,255,255,255,155,0,0,196,0,255,0,0,255,255,255,0,0,255,255,255,174,255,0,0,0,255,0,0,0,0,0,217,0,0,255,0,255,0,255,255
0,0,255,0,0,188,0,255,0,0,255,0,255,0,0,0,255,255,0,255,0,0,255,0,255,255,0,0,19,0,0,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,0
0,0,166,255,0,255,255,255,0,255,0,0,0,0,255,0,255,255,0,255,255,0,255,255,0,255,0,255,255,255,255,255,192,0,255,255,0,255,0,0,0,0,255,255,0,0,0,0,255,255
0,255,0,0,255,142,0,255,0,255,255,0,255,255,255,185,0,255,0,255,0,0,255,0,255,255,132,255,255,0,0,255,255,255,255,0,0,0,0,0,255,0,0,0,255,132,255,0,0,0
255,255,0,255,0,255,0,255,255,0,255,255,0,225,0,0,255,94,255,0,255,0,255,255,255,0,0,0,255,0,0,213,255,0,0,255,0,255,255,0,166,255,0,255,0,255,193,42,255,161
0,255,133,0,0,255,255,0,0,217,255,0,255,0,255,0,0,5,255,61,0,0,255,0,255,23,255,0,255,0,255,0,0,0,255,0,0,255,0,0,0,0,51,0,255,62,0,0,255,255
255,255,0,255,0,255,255,255,0,0,0,255,0,66,0,255,0,0,255,0,201,255,255,0,255,255,255,255,131,0,0,255,254,255,255,0,0,0,0,255,0,255,0,120,39,0,255,255,0,0
255,0,255,0,255,0,0,255,0,0,255,0,255,0,255,0,0,255,255,0,0,255,0,185,176,255,0,255,0,255,0,255,0,133,255,255,0,80,255,255,0,255,0,0,255,255,255,0,0,255
0,255,0,0,0,255,0,255,0,185,0,255,0,255,0,0,255,255,255,0,200,255,0,255,231,255,255,255,0,255,255,0,0,131,255,0,70,0,255,0,131,0,255,0,255,0,255,0,0,255
255,0,130,0,64,255,0,255,0,255,255,0,255,255,0,255,255,0,0,0,214,255,0,255,0,255,0,0,255,255,0,0,255,0,255,0,0,255,255,0,168,203,255,255,0,255,0,0,255,255
