0,14,0,163,0,186,192,255,178,174,46,224,0,3,80,0,0,255,48,211,215,60,255,0,81,255,185,255,179,255,0,37,1,21,27,255,74,0,107,0,180,92,104,72,145,75,112,255,30,0
74,144,196,0,77,129,180,218,121,255,254,248,242,255,67,161,137,255,0,57,30,255,179,0,35,0,233,17,37,255,1,56,0,0,0,76,0,0,0,2,0,0,69,0,141,175,109,100,49,0
5,85,92,148,141,255,242,255,37,208,0,115,121,68,94,0,72,245,208,185,89,0,0,255,120,190,0,15,255,119,46,255,68,165,89,96,3,37,0,6,146,170,0,92,181,171,188,0,91,108
0,130,4,0,255,129,255,193,247,255,239,255,201,204,66,43,255,182,120,180,0,255,0,52,0,88,21,115,0,241,210,238,22,255,53,54,0,0,0,0,77,115,0,0,235,24,130,0,25,0
6,54,0,23,208,108,255,255,255,188,229,91,255,145,20,69,202,0,255,255,90,133,0,54,255,0,0,0,0,127,0,0,143,36,52,145,0,214,0,136,0,117,0,84,169,160,99,117,57,115
105,156,0,255,255,19,241,102,231,0,255,19,255,224,171,140,240,193,237,0,78,92,28,0,162,100,100,0,0,54,69,230,0,93,106,255,108,130,0,0,0,255,0,122,110,168,187,67,86,29
27,0,0,255,122,64,255,28,255,102,192,99,139,95,98,255,183,103,255,0,101,90,240,0,0,200,0,177,52,88,94,0,255,99,196,51,216,185,15,162,0,196,0,255,255,255,92,0,103,0
0,171,0,190,180,121,255,132,158,255,74,168,247,217,117,255,191,108,57,108,65,0,87,104,18,114,132,0,0,0,4,0,0,109,0,247,91,58,102,0,0,36,0,238,135,226,253,35,29,0
0,0,26,186,255,64,255,188,189,171,255,255,128,255,205,221,199,23,255,255,173,147,0,99,0,171,185,133,204,0,113,0,0,21,32,0,0,85,86,0,0,133,0,255,154,42,255,150,75,255
49,225,0,255,193,93,148,232,180,255,100,84,136,250,251,106,242,31,255,4,253,255,139,139,10,151,27,27,17,52,0,60,135,126,197,13,184,95,176,97,155,92,0,255,255,228,162,111,158,0
78,172,54,183,172,93,255,255,247,237,117,229,179,133,3,21,33,0,255,36,207,0,146,105,255,191,251,0,135,17,255,24,56,0,0,105,60,53,255,206,181,0,43,122,9,55,217,255,1,96
0,214,77,195,234,244,255,255,43,47,159,0,150,160,169,17,76,215,255,230,255,214,0,44,188,168,255,34,88,0,97,0,41,31,41,0,90,0,165,180,255,111,217,255,183,241,233,186,96,142
46,255,123,255,78,211,164,255,121,197,27,0,0,0,0,0,0,199,19,208,0,0,0,193,93,255,255,0,0,171,26,66,2,123,132,0,37,0,0,86,77,0,24,163,130,236,0,75,119,0
26,175,186,255,0,210,157,255,170,0,39,0,0,148,0,115,0,0,0,96,0,199,119,0,208,255,102,17,59,0,240,255,255,255,255,255,66,54,0,45,251,0,187,174,219,255,196,198,212,0
95,118,93,172,56,255,107,255,29,97,78,107,0,191,29,0,35,70,92,234,0,221,19,33,190,173,144,173,0,101,226,28,255,255,255,190,36,219,0,35,84,36,255,78,255,49,220,255,0,0
0,164,138,129,164,255,254,110,122,15,4,55,196,255,197,117,84,255,255,206,0,0,194,255,255,255,255,0,106,0,255,255,24,238,161,114,135,180,22,0,220,122,255,107,154,255,103,173,125,16
0,119,161,121,26,238,12,118,8,0,245,254,219,255,255,138,255,255,158,255,25,255,255,96,203,162,157,255,0,69,159,216,255,255,255,255,236,59,0,0,255,155,255,82,110,165,104,150,0,26
0,202,255,108,217,255,119,255,99,0,255,255,184,134,255,71,255,255,148,95,0,215,255,204,255,255,146,218,90,0,60,255,235,255,255,94,196,222,0,0,255,7,255,255,255,255,141,0,0,43
63,48,255,0,54,152,129,0,51,16,137,243,200,255,237,255,194,248,197,207,93,255,255,177,249,225,255,255,222,114,129,211,73,230,255,192,255,156,0,12,100,154,95,113,111,38,38,118,68,0
0,32,118,0,0,190,84,19,146,29,255,255,141,231,255,161,129,126,255,194,0,252,174,214,169,253,255,188,222,44,31,255,178,123,255,255,255,255,191,0,255,98,246,208,189,20,15,0,0,25
147,0,0,0,143,229,185,78,21,255,255,255,250,255,63,235,237,255,255,255,103,255,255,171,255,107,232,191,211,0,42,95,223,255,255,132,255,202,58,200,48,164,255,226,57,79,0,33,136,84
0,137,127,48,11,0,0,48,24,214,181,184,255,207,247,183,162,255,255,244,0,34,255,246,226,255,255,255,65,0,2,46,20,255,180,255,255,255,155,104,255,255,201,30,22,102,36,103,46,144
33,0,34,146,86,0,0,0,44,107,238,255,255,216,204,255,245,255,255,0,124,141,255,169,191,0,109,192,41,0,118,37,0,0,122,255,255,150,0,0,52,121,255,255,12,0,0,0,36,0
78,0,0,0,154,37,0,76,45,255,255,208,255,143,221,255,147,126,0,42,6,39,255,0,175,34,156,255,152,135,151,255,82,35,0,0,62,0,0,20,100,100,255,184,61,93,0,184,0,173
0,66,0,0,105,161,127,40,8,170,177,216,255,201,255,220,189,250,0,102,159,123,255,184,0,4,106,146,255,39,14,255,255,164,105,0,0,139,0,0,0,217,97,0,0,21,84,0,28,102
0,0,114,0,106,98,117,26,0,0,25,255,228,255,255,255,118,58,63,84,240,116,203,255,179,171,221,255,164,0,10,43,0,107,193,63,75,0,101,82,255,255,67,111,0,0,51,125,0,0
73,12,17,0,0,0,159,110,175,26,77,0,11,37,16,0,82,172,54,255,191,200,91,255,255,255,181,103,59,83,1,136,117,0,17,41,40,0,100,87,255,0,76,0,66,99,0,47,153,5
0,0,0,0,112,0,108,0,220,220,182,0,0,140,0,162,217,255,53,84,38,103,0,243,103,255,155,74,0,255,43,116,138,0,0,0,0,61,39,195,0,29,29,124,0,0,0,50,0,48
61,95,0,0,58,32,8,20,17,255,255,0,44,232,24,114,83,38,0,91,0,32,91,0,254,255,131,51,30,168,0,216,14,99,34,0,121,93,205,25,0,13,0,139,0,0,125,0,21,0
0,50,68,0,92,0,0,2,92,102,247,213,176,66,166,0,89,5,30,13,0,156,29,146,67,251,93,132,94,0,109,74,136,152,0,113,12,18,187,0,82,58,0,0,94,91,53,0,0,144
0,99,0,252,34,0,50,0,0,255,167,0,255,255,74,0,134,0,255,0,121,198,103,98,64,244,108,61,79,118,193,136,181,0,41,116,99,60,21,61,0,0,142,67,86,0,50,0,102,0
