0,255,0,227,0,229,196,0,107,25,0,255,255,0,97,0,0,255,0,0,255,0,255,0,180,255,0,255,0,255,0,255,0,94,255,0,144,0,0,255,0,0,255,0,255,0,0,255,0,255
255,0,0,255,0,0,0,0,131,158,255,0,255,0,0,255,255,0,255,0,0,255,255,255,164,0,255,255,0,255,255,255,255,0,37,53,255,255,0,255,0,255,0,255,0,0,234,0,255,0
0,0,255,0,255,71,0,255,0,180,255,0,0,255,0,0,255,0,0,0,255,0,0,104,0,255,184,0,0,0,57,0,248,0,0,171,255,0,255,0,255,255,0,0,0,0,0,129,23,0
179,255,255,0,0,0,255,0,190,0,255,0,0,255,255,52,63,255,113,195,0,255,255,255,148,255,255,88,0,255,255,255,0,255,0,0,255,189,0,255,255,255,0,255,0,255,134,0,118,0
133,0,255,255,0,0,255,68,0,255,0,0,0,255,145,0,128,0,255,0,255,255,255,0,255,0,255,189,255,0,255,0,255,0,0,255,167,67,0,0,91,0,242,255,0,0,255,0,254,255
255,0,216,0,0,0,0,255,0,255,0,255,96,255,0,0,255,201,133,255,0,0,0,166,225,94,101,255,255,85,255,0,255,255,40,255,0,0,0,255,255,0,0,86,142,0,0,142,255,255
255,200,0,255,255,0,0,0,0,0,255,207,0,0,0,255,0,0,255,168,98,255,0,255,0,0,255,255,0,62,255,0,255,0,255,85,236,209,0,0,255,0,255,163,0,255,0,89,255,67
0,89,11,0,255,255,0,255,246,75,255,0,0,255,18,255,0,255,33,90,214,255,0,255,255,224,0,255,255,0,255,255,0,94,255,138,0,255,0,255,195,61,0,255,255,0,122,1,0,255
0,125,0,255,255,255,0,255,255,0,255,255,0,12,0,255,255,0,108,255,255,255,218,184,255,255,0,255,255,0,56,0,255,255,255,214,255,0,0,0,255,0,255,220,232,0,66,0,0,40
0,0,0,235,0,0,0,0,255,0,0,0,204,190,0,0,73,0,0,255,0,0,0,0,255,0,0,0,240,0,35,0,0,255,0,0,186,0,0,23,0,0,175,0,0,0,239,255,255,0
0,0,182,0,24,85,0,0,255,0,22,255,0,255,0,166,255,0,0,255,255,0,255,255,255,255,0,255,0,0,0,0,255,26,102,0,255,255,0,255,0,64,255,0,255,255,255,255,0,255
255,255,255,0,0,255,0,255,255,255,240,255,255,255,0,0,255,0,0,208,0,255,0,0,255,0,255,0,255,255,0,0,0,255,255,0,209,89,255,255,98,0,85,104,255,0,255,0,0,255
0,255,0,255,71,255,0,0,0,255,0,0,255,0,255,0,255,255,255,221,255,44,255,19,191,255,0,237,0,0,255,0,255,197,255,6,0,0,0,215,0,255,255,0,0,255,0,10,0,255
95,0,255,0,59,255,255,0,255,255,255,255,255,255,0,62,0,230,0,255,0,255,0,204,255,255,255,255,0,0,0,0,0,255,0,0,255,0,0,255,255,181,0,114,255,0,0,0,46,0
0,176,0,0,0,255,0,0,255,0,0,0,0,0,0,250,82,0,148,0,0,255,1,0,0,255,0,147,0,44,0,0,35,255,0,255,3,193,0,59,34,0,255,0,211,125,255,0,255,0
255,232,255,255,255,171,14,0,0,255,0,255,255,255,255,255,0,255,255,0,255,255,0,255,255,28,0,255,0,153,255,0,255,10,0,241,0,255,0,0,255,255,44,229,0,0,233,255,0,211
