0,255,212,29,0,0,99,57,255,0,0,182,158,255,247,255,255,0,255,0,0,0,255,0,0,109,0,255,0,148,0,0,123,0,0,255,0,22,169,255,162,255,0,0,0,0,255,148,28,165
0,0,0,0,189,255,0,0,0,0,255,255,0,0,0,0,0,0,205,255,255,0,191,153,255,255,153,255,0,0,202,0,189,216,255,0,54,0,163,0,0,46,0,203,108,158,0,0,0,82
90,255,229,0,0,0,0,255,236,183,0,0,229,148,255,255,23,0,0,168,0,168,255,255,255,255,179,0,40,255,255,90,0,0,0,254,176,149,255,255,0,0,102,110,255,0,0,0,255,217
0,8,0,203,255,0,0,195,0,0,255,251,230,0,0,0,57,255,0,112,94,170,0,0,0,0,218,255,255,0,0,0,255,0,0,0,255,11,0,104,255,255,82,0,0,0,0,91,0,107
0,20,0,183,92,0,0,0,255,255,0,0,255,255,255,255,0,0,0,230,250,47,226,255,255,255,33,255,0,50,255,0,17,93,211,0,0,162,211,73,125,0,0,33,0,0,63,175,0,0
42,0,30,0,0,255,111,255,0,0,254,181,34,0,0,0,255,255,0,0,41,255,255,0,89,0,120,17,255,10,199,118,153,233,0,255,31,61,0,0,168,255,0,255,139,0,107,11,9,0
0,0,0,0,96,0,0,0,0,142,240,0,0,149,148,223,0,255,99,89,234,0,14,0,255,255,0,255,255,255,25,0,0,116,39,115,159,38,249,0,255,0,255,95,9,21,0,143,65,0
5,255,235,28,0,144,0,0,254,183,134,216,255,0,255,255,0,255,199,107,0,69,255,0,0,255,0,127,0,130,0,11,255,133,255,127,0,0,255,255,0,109,0,0,255,255,0,0,0,49
49,0,0,0,255,21,191,61,0,0,185,0,153,0,59,0,5,0,142,255,100,255,0,255,98,0,255,0,8,255,216,0,0,0,126,117,0,255,0,0,255,47,255,0,108,0,19,0,53,101
0,14,0,0,47,0,126,255,185,0,0,0,0,0,71,222,255,255,0,0,255,0,225,0,190,220,167,28,42,255,136,224,164,224,90,255,0,96,13,24,0,63,0,84,0,255,83,0,240,0
0,0,163,0,255,144,46,183,0,22,128,0,0,131,0,66,0,0,255,0,225,215,255,44,255,51,0,213,0,0,255,0,0,13,0,237,0,255,255,0,228,0,138,0,0,0,108,0,67,0
0,0,90,0,243,187,0,15,255,255,113,0,255,0,255,0,255,245,0,0,255,0,0,255,255,116,255,0,255,109,124,0,255,86,32,185,255,255,0,2,0,0,255,20,0,100,117,0,250,93
33,0,0,255,155,0,0,0,211,6,0,230,0,0,118,0,255,255,39,255,90,0,216,153,64,0,255,0,0,34,255,255,0,0,0,50,0,0,255,255,0,67,0,255,0,0,118,62,0,0
0,255,50,53,0,40,78,185,255,0,63,255,66,129,0,92,0,255,0,255,0,255,0,181,180,255,0,104,53,255,91,0,40,255,255,42,0,14,0,0,0,255,214,171,140,201,145,107,0,0
27,0,255,0,0,255,0,0,0,255,0,0,81,0,255,255,127,0,255,175,255,0,255,237,52,255,133,255,47,99,90,0,0,0,0,163,116,255,177,255,68,0,147,33,0,0,79,226,34,147
0,42,88,255,0,255,255,0,152,198,0,210,252,35,30,0,102,87,255,0,0,255,255,255,104,0,88,23,71,91,0,65,255,255,251,28,32,0,117,4,80,255,27,0,57,0,61,0,0,81
0,45,0,234,0,208,0,109,115,0,56,191,63,134,0,0,39,45,0,138,221,0,0,151,255,0,0,158,0,0,250,0,0,0,64,0,0,255,143,0,0,0,0,255,255,0,25,252,103,0
152,9,178,87,45,0,0,132,255,0,255,0,0,100,0,255,158,84,255,0,255,0,0,197,89,248,118,0,255,255,113,89,170,0,102,253,2,158,0,255,168,168,0,21,225,0,0,0,31,112
0,0,0,0,255,255,23,133,60,0,255,0,132,0,255,0,90,13,0,35,0,52,0,255,38,45,48,254,77,0,0,146,255,223,255,0,0,0,0,0,54,0,255,0,98,255,142,252,0,51
145,0,0,166,0,0,211,0,0,0,30,255,255,52,255,0,0,84,0,255,0,255,0,0,255,187,194,205,217,0,0,0,169,0,0,238,164,80,0,0,228,0,255,0,0,255,60,255,0,126
0,0,0,0,0,0,225,255,255,0,0,0,6,125,0,244,224,0,0,0,39,131,255,255,132,0,0,255,255,0,0,161,0,156,44,60,0,0,161,193,0,86,0,0,0,116,0,0,0,0
115,126,164,0,255,255,0,0,95,5,33,0,0,0,168,0,7,95,255,0,0,205,54,0,237,255,233,255,255,0,208,166,255,0,0,0,7,0,255,64,0,79,0,0,255,0,0,33,138,0
0,0,0,0,203,255,31,146,0,98,255,154,167,0,3,192,255,0,152,0,0,5,0,0,190,0,47,0,0,255,203,0,67,0,154,0,165,151,0,58,66,194,86,0,17,0,71,255,255,0
97,92,0,53,134,231,0,246,7,244,0,0,0,50,122,170,0,0,164,149,0,0,255,0,217,255,169,0,255,255,70,255,0,211,0,0,255,7,0,101,78,156,67,0,0,0,0,106,0,0
0,0,88,30,151,255,0,0,59,0,0,202,71,0,0,0,0,32,0,0,255,23,0,0,0,0,255,0,116,255,255,0,0,0,255,242,0,17,19,0,126,19,126,255,0,47,171,0,0,84
64,0,0,135,0,255,2,13,255,15,0,0,19,0,0,158,83,0,0,51,0,75,128,0,255,255,0,0,49,255,0,0,77,0,94,0,77,166,255,0,83,196,0,0,0,86,255,0,0,9
0,122,167,0,0,255,19,255,106,124,0,0,0,0,8,164,15,0,168,28,0,255,89,164,0,121,255,7,0,194,0,0,255,0,27,255,255,0,0,231,229,0,0,46,185,0,0,0,95,98
