14,0,0,7,57,80,51,88,73,91,70,68,64,50,48,37,33,26,21,24,30,34,33,36,31,29,7,22,12,30,32,35,33,19,30,38,46,33,20,52,51,47,54,41,42,50,15,9,33,43
7,0,1,5,51,73,36,62,84,64,88,54,66,60,68,56,24,34,10,21,26,31,38,30,37,37,31,25,33,32,31,35,13,37,35,50,21,20,45,57,48,61,35,18,36,41,28,14,31,24
14,0,0,0,49,68,27,41,72,89,71,84,46,57,68,60,61,18,21,19,18,18,31,40,51,29,39,35,44,31,36,21,35,44,43,19,17,45,59,42,55,31,21,47,50,31,28,0,32,37
1,0,0,8,27,51,43,44,57,91,71,61,63,50,71,61,50,50,24,21,20,30,22,47,31,37,41,41,39,38,42,44,44,46,16,18,47,54,39,37,46,32,30,42,47,37,8,10,39,11
0,0,4,0,32,41,58,22,57,62,80,56,69,67,47,63,60,39,51,27,30,31,38,27,18,41,32,42,34,53,55,51,61,18,23,44,55,36,39,52,26,30,37,48,51,28,8,0,23,26
8,0,0,26,11,37,41,37,49,48,77,67,41,85,59,42,44,57,46,61,43,31,40,14,27,19,31,36,60,62,49,58,26,32,53,57,44,31,47,34,39,22,58,45,37,18,0,8,34,34
0,0,0,31,23,16,45,56,29,56,46,59,73,55,71,46,44,55,57,53,60,51,18,28,21,16,32,49,61,43,60,33,33,47,61,56,40,42,53,33,30,49,45,47,19,9,4,13,27,36
0,0,8,31,14,15,35,53,42,44,38,61,70,51,71,61,38,46,67,56,58,53,36,15,19,37,52,52,34,53,32,27,49,66,55,40,40,72,39,45,36,51,40,31,24,19,0,7,36,41
0,0,23,23,22,5,37,46,56,29,34,47,83,69,37,70,67,38,42,70,55,32,41,33,37,63,56,34,48,21,17,48,62,48,55,38,53,55,58,46,45,46,39,27,24,2,5,36,36,31
23,0,17,35,22,0,38,48,57,26,34,47,62,75,57,40,64,63,45,46,42,39,28,72,82,45,42,55,19,17,41,51,41,57,26,50,82,56,38,40,52,47,40,35,24,6,12,34,44,35
12,0,24,57,4,0,13,49,51,44,29,54,52,69,57,42,59,64,60,25,23,43,75,69,76,69,48,16,26,41,50,38,44,23,47,80,50,46,45,45,42,45,52,31,19,30,12,34,49,22
0,0,15,61,0,0,30,50,43,41,44,50,44,41,65,61,32,60,58,25,30,59,80,82,57,67,45,26,35,57,43,41,27,40,60,56,52,38,30,51,52,50,32,43,39,28,15,36,42,37
8,0,6,40,29,2,9,50,40,52,38,45,38,33,58,62,54,34,37,60,56,68,71,70,77,31,39,64,60,31,48,40,35,53,72,40,22,32,49,47,44,52,55,36,34,8,39,45,28,59
0,0,13,40,23,7,20,41,46,37,66,28,41,33,37,52,57,22,39,75,88,65,58,63,45,42,55,64,61,56,30,44,58,61,38,32,36,30,38,49,61,57,34,44,29,23,27,46,27,79
3,0,20,28,27,26,16,33,28,55,52,31,22,31,25,57,45,61,46,71,92,76,56,33,36,69,62,54,59,62,65,38,56,62,31,34,21,37,54,43,57,43,45,34,28,26,30,37,25,72
13,0,9,49,51,4,23,12,36,51,46,37,13,35,28,36,54,67,74,62,76,83,46,26,55,50,71,60,60,73,56,67,59,29,36,39,36,47,55,42,43,43,44,33,22,20,26,50,22,63
0,0,9,48,36,18,19,10,45,38,43,32,14,21,46,26,63,75,83,73,57,54,51,62,39,59,52,81,75,46,61,66,70,39,32,40,54,49,39,57,55,25,19,38,24,10,23,46,24,75
0,0,13,35,24,46,13,0,37,44,23,28,17,37,46,44,44,85,87,79,32,33,74,62,62,44,72,67,64,57,57,83,44,61,51,36,50,59,47,44,26,35,38,12,2,20,42,25,35,44
6,0,22,10,39,51,16,2,29,27,16,22,67,37,27,45,61,83,77,51,48,44,51,80,69,75,60,50,46,70,78,47,67,69,58,52,46,49,45,48,34,29,17,7,21,6,38,11,32,32
13,0,28,16,31,37,14,18,12,16,23,59,54,15,37,75,73,51,56,49,64,54,50,71,91,80,47,41,51,71,92,69,45,56,63,70,58,31,48,45,23,20,22,8,2,6,16,13,38,39
0,0,21,10,43,45,2,16,0,22,52,42,41,59,54,63,64,32,33,65,59,71,66,66,84,60,59,45,69,86,56,72,72,47,51,63,65,46,31,28,31,26,4,9,0,14,16,26,19,31
0,0,3,24,32,51,0,5,15,34,37,41,40,65,62,59,44,27,44,62,74,83,83,56,51,72,65,79,72,70,58,64,64,55,51,48,46,66,50,17,6,25,9,6,1,2,11,16,44,28
0,0,6,25,28,24,34,25,0,24,49,34,59,82,72,32,19,60,37,58,86,81,66,68,42,68,88,92,93,42,56,46,52,56,57,59,37,37,49,23,18,1,16,0,5,8,32,18,51,26
20,0,5,21,22,33,48,17,13,24,30,54,70,77,50,11,49,48,62,66,82,69,77,72,67,56,88,100,70,61,42,44,36,60,52,31,39,32,35,32,33,5,0,25,7,26,27,40,36,30
19,8,0,18,38,45,31,26,24,17,38,74,80,39,38,54,42,60,84,54,50,77,87,70,83,67,73,87,58,56,50,33,31,28,50,37,43,29,19,28,42,40,15,7,20,25,28,32,47,29
19,0,0,42,36,45,44,18,27,17,68,79,33,38,58,62,48,69,58,58,67,92,75,87,72,83,68,36,75,49,36,23,30,37,29,43,43,60,22,37,36,35,36,6,16,18,33,4,32,23
0,0,14,31,39,42,55,26,16,43,68,35,47,49,59,77,69,59,64,89,77,55,75,73,73,78,55,32,31,50,40,35,26,36,34,41,59,57,42,37,29,34,18,17,5,16,18,43,9,33
0,14,15,18,47,43,58,24,42,69,20,37,59,64,76,73,71,61,76,85,64,53,67,64,79,65,29,30,20,35,43,57,54,42,46,42,36,47,41,29,17,15,24,18,30,21,15,28,27,24
0,4,27,16,51,38,46,45,85,29,16,64,66,60,69,83,99,74,83,63,57,54,19,66,57,37,44,40,34,35,63,50,68,48,31,40,36,8,35,38,21,12,25,20,19,37,15,26,10,40
52,0,31,38,37,34,58,86,45,20,62,57,59,92,88,92,94,76,49,36,43,23,47,42,57,47,50,60,39,40,44,57,45,37,33,27,41,19,34,23,22,16,10,11,25,37,18,28,7,25
15,0,37,33,44,35,108,51,36,74,53,49,97,110,85,86,66,64,17,25,31,45,47,51,51,61,64,38,43,30,13,48,59,45,42,19,21,28,17,26,22,14,3,6,17,29,26,37,21,40
0,0,46,13,56,105,47,74,81,66,53,93,114,64,72,48,44,37,27,41,35,63,69,44,35,40,31,43,45,37,29,31,31,41,47,47,0,8,20,10,26,18,17,18,20,34,24,28,15,51
0,0,44,31,104,72,50,138,73,78,104,81,47,51,48,33,48,56,65,19,45,60,49,18,15,40,47,40,25,29,44,20,18,34,36,61,21,16,17,20,3,14,2,15,6,11,16,17,24,47
46,0,51,85,87,77,122,130,105,88,59,26,26,56,61,60,55,23,43,41,49,33,17,30,29,14,23,25,46,45,42,21,16,35,30,11,33,16,0,9,8,4,10,10,23,23,18,10,8,44
49,0,89,96,104,142,159,111,50,55,39,50,49,52,41,32,18,40,41,34,12,29,35,29,6,11,32,23,19,34,27,24,20,11,36,17,17,37,11,0,1,6,0,19,11,29,19,1,16,36
0,21,145,150,185,126,74,70,63,64,44,12,22,30,16,32,16,33,8,43,33,3,0,6,20,16,0,36,27,32,23,17,19,5,21,6,15,15,27,12,0,6,3,0,21,17,32,7,22,50
0,136,255,177,86,69,61,54,53,5,8,12,0,0,9,3,7,4,25,30,1,0,0,24,17,0,13,16,26,13,15,26,29,6,1,24,23,10,22,17,0,0,6,6,4,17,12,9,23,40
153,198,90,20,0,0,0,0,12,0,0,0,0,0,0,2,10,5,32,31,0,0,16,0,0,8,14,0,35,27,16,19,22,40,0,0,28,14,0,25,5,0,0,9,14,0,20,0,30,43
