0,2,5,80,69,61,78,63,76,69,72,88,35,22,11,33,60,50,43,47,6,13,0,48,62,94,86,71,33,38,0,0,30,31,16,32,28,10,6,0,0,15,23,33,38,25,42,32,34,31
0,20,9,54,78,92,14,79,55,74,67,64,59,49,34,24,36,36,46,35,30,8,19,58,70,97,71,56,47,31,0,0,25,35,32,21,11,24,0,0,9,15,28,16,17,29,27,34,39,59
0,0,34,44,70,73,31,51,60,75,50,53,73,65,58,31,30,27,22,37,25,16,32,67,92,114,40,60,49,41,5,0,31,23,39,21,9,8,23,0,0,14,10,20,11,24,24,27,52,48
0,0,38,25,71,75,53,18,54,40,83,49,64,63,66,58,24,36,11,33,6,23,41,72,102,114,46,66,53,48,10,11,22,19,32,37,0,5,14,25,8,8,11,6,9,16,15,42,45,52
5,0,49,18,60,89,31,24,33,67,57,76,40,58,68,59,50,22,36,20,9,20,48,64,114,100,47,78,74,50,17,21,9,27,28,20,10,9,6,19,28,10,5,4,21,11,30,30,31,37
17,0,23,34,64,60,41,40,10,73,58,60,52,43,65,66,44,49,39,11,27,26,31,80,90,101,54,83,86,57,27,30,7,26,23,13,28,9,5,8,27,28,11,5,17,25,24,34,34,23
7,0,44,35,32,48,61,26,59,30,63,39,54,57,50,56,43,55,53,16,46,29,38,76,72,97,49,98,90,57,24,49,22,12,28,10,27,22,0,13,16,26,24,30,13,18,31,25,24,16
12,0,25,12,38,47,63,49,55,14,52,50,34,68,52,38,47,56,32,58,51,37,51,67,74,87,53,99,89,58,32,39,19,24,39,18,14,17,11,10,23,27,35,33,13,24,23,27,19,10
15,0,11,35,24,48,61,63,39,57,10,38,46,46,65,38,48,31,45,49,77,71,28,75,74,94,55,89,91,40,34,40,25,29,35,25,20,19,22,16,25,23,38,28,37,17,22,25,12,18
0,0,9,47,34,32,50,73,44,44,7,32,60,38,42,62,42,13,50,60,75,74,64,65,81,112,54,92,73,37,25,34,44,45,14,24,20,20,35,49,20,24,20,24,35,50,28,8,8,18
1,0,26,50,36,6,59,57,65,28,34,6,53,47,18,66,47,20,26,75,76,67,87,88,82,117,62,85,79,24,10,46,49,34,13,26,17,16,64,49,32,24,15,22,44,43,38,10,23,23
0,0,35,53,27,5,32,69,70,27,25,18,38,40,41,30,46,47,24,66,77,84,80,99,113,108,55,90,74,24,25,40,30,37,7,22,33,44,33,47,41,22,25,42,36,40,25,44,23,17
0,0,43,59,20,2,30,51,59,45,28,49,0,44,57,9,31,54,56,47,70,86,107,86,121,119,55,78,80,35,26,38,28,16,20,26,27,40,39,39,40,39,37,46,45,32,40,37,31,9
4,0,36,69,19,3,20,51,46,49,34,39,19,23,38,28,13,55,70,51,64,87,120,107,106,117,71,85,85,33,31,32,31,30,22,7,35,42,30,30,50,42,46,47,55,37,35,32,36,33
12,0,18,59,33,4,17,39,38,53,45,28,41,0,21,35,33,38,59,68,70,103,110,102,121,89,70,107,93,17,32,38,45,35,19,11,9,34,38,31,38,64,74,56,23,38,46,42,26,30
3,0,20,48,36,17,6,37,31,39,59,39,32,13,0,27,46,33,47,81,102,102,112,84,119,104,70,101,112,30,27,51,61,27,12,7,19,31,32,42,43,68,71,46,38,47,27,23,38,27
2,0,31,50,31,16,13,21,26,41,59,30,41,21,0,32,36,51,48,86,105,130,96,72,108,110,78,86,105,45,63,40,59,16,17,18,19,27,38,34,57,69,58,53,52,21,32,25,22,25
0,0,22,56,38,6,24,13,22,30,47,57,19,21,14,4,31,49,84,75,96,133,114,58,117,90,77,93,102,59,63,62,33,15,28,20,36,29,45,50,53,55,51,48,36,30,27,32,11,11
0,0,30,42,40,28,7,1,28,41,31,54,13,22,34,0,43,68,89,79,71,127,122,88,102,88,65,104,126,47,50,62,50,18,24,46,46,31,33,62,64,28,36,51,44,31,8,7,27,30
4,0,30,37,39,39,11,0,35,43,32,18,30,30,24,21,17,77,94,85,67,106,127,94,115,84,75,101,119,52,43,60,43,52,47,41,41,38,55,59,46,38,31,25,20,33,22,12,18,21
0,0,18,37,37,44,23,0,21,36,31,15,29,24,25,48,40,71,80,72,97,92,109,90,139,112,65,83,103,64,59,43,57,63,56,60,35,44,48,64,39,29,16,23,35,6,22,11,11,0
10,0,26,35,33,50,5,21,15,27,18,19,34,5,38,73,71,27,69,83,111,84,96,101,140,129,49,84,92,59,76,64,40,62,64,68,44,51,58,38,32,34,27,9,0,17,8,23,1,43
11,0,22,26,40,52,10,24,11,21,9,24,11,34,52,79,74,40,45,79,106,92,114,108,123,124,68,76,104,66,80,53,60,57,53,70,64,72,29,29,45,18,6,0,13,19,20,7,36,11
13,0,18,24,42,41,18,26,15,2,15,12,22,54,58,75,66,75,17,81,106,102,117,109,96,140,66,110,92,77,76,48,46,72,54,56,69,75,50,13,4,22,6,19,0,10,19,42,23,12
13,0,29,22,34,24,37,22,0,4,24,11,37,68,65,43,74,84,38,54,112,114,98,116,104,135,83,116,112,60,73,34,49,67,64,53,82,35,44,24,13,0,19,3,10,26,43,29,29,6
3,0,20,34,26,29,27,24,0,3,15,32,57,65,66,46,64,70,77,55,99,90,89,148,136,116,82,116,119,69,52,34,35,64,71,55,58,39,35,23,10,9,9,22,49,31,33,22,0,10
0,0,21,27,29,39,32,0,0,0,20,67,60,54,68,54,54,72,100,61,55,99,113,145,147,125,63,117,110,74,49,22,44,33,75,73,54,30,13,19,20,44,28,49,28,32,4,3,24,7
0,0,7,31,30,39,40,0,0,0,47,69,59,65,51,69,72,48,88,91,58,106,100,156,146,125,63,94,112,73,40,19,33,51,77,50,54,38,17,33,33,32,73,43,18,0,0,4,2,0
0,1,13,32,29,36,25,3,0,24,39,48,69,58,73,79,58,49,70,135,77,74,104,148,144,119,74,76,84,64,42,48,30,62,77,57,45,43,30,37,36,61,42,13,1,0,0,5,0,17
0,0,25,7,47,22,21,0,27,48,30,42,50,74,83,72,58,72,77,121,93,71,65,131,153,99,73,78,72,52,40,70,66,91,62,54,22,47,45,39,46,10,0,19,20,8,1,0,6,0
14,0,39,0,41,0,21,14,64,26,37,44,67,59,60,92,90,72,81,82,102,71,26,135,107,116,83,74,96,47,71,73,107,80,41,47,0,35,58,52,23,0,3,2,9,22,0,0,0,0
32,0,38,2,13,2,14,56,43,39,25,66,60,65,63,100,81,86,59,64,59,71,32,94,113,137,95,97,129,29,77,89,91,61,29,25,39,58,37,0,15,7,0,6,6,0,4,19,0,0
45,0,34,21,0,0,60,56,33,40,39,42,74,88,81,64,55,69,55,34,40,67,58,84,137,156,116,82,128,30,63,111,81,36,39,47,55,26,0,6,0,9,0,0,0,8,17,0,12,0
44,0,30,0,4,65,54,58,42,30,45,58,68,61,70,27,33,31,55,49,54,61,94,96,87,170,102,86,124,57,94,86,51,36,60,72,6,0,10,0,0,4,8,10,4,0,2,7,19,0
32,0,48,0,37,61,48,79,52,62,57,31,24,16,23,0,45,50,76,37,67,35,64,103,72,180,110,104,97,102,117,43,24,63,56,16,21,0,0,1,0,0,0,0,1,0,0,7,0,12
0,21,11,17,101,83,73,85,62,43,7,0,0,5,25,16,30,33,59,20,37,42,55,93,80,130,163,96,118,144,97,41,62,18,4,0,10,0,0,0,0,0,3,0,0,1,2,2,3,17
0,31,19,88,97,98,99,89,14,9,1,0,0,6,0,3,0,9,18,16,21,14,61,78,88,126,194,115,145,138,59,73,0,0,0,0,0,1,0,0,0,0,0,4,3,11,6,0,4,0
0,11,149,138,152,106,29,41,22,22,0,0,0,3,0,0,0,0,0,1,0,0,26,52,63,124,228,138,216,107,48,0,0,0,0,0,19,14,8,15,0,0,1,0,1,13,20,23,17,7
0,177,222,116,44,31,28,10,19,0,0,0,0,5,0,0,0,12,0,0,0,0,0,0,42,88,255,217,194,14,0,0,0,0,0,0,0,2,0,13,0,0,2,0,0,0,0,0,0,0
255,199,20,0,0,0,0,0,0,0,0,0,0,0,0,7,12,16,9,14,10,0,0,0,0,0,255,255,31,0,8,6,14,2,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0
