0,0,62,0,0,226,3,0,0,0
0,0,0,0,29,0,0,0,0,0
0,0,219,255,255,255,255,255,255,0
0,0,255,0,255,247,117,0,214,0
0,0,255,226,0,86,0,0,255,182
0,255,226,255,0,255,0,0,255,247
0,255,255,137,0,0,255,53,255,251
0,255,255,215,0,0,0,0,0,216
0,241,255,255,255,255,255,0,0,255
0,0,0,0,0,255,176,231,255,255
