205,255,0,255,0,255,255,0,0,0,255,0,255,255,0,255,255,255,0,255,255,0,255,0,0,236,0,255,0,0,255,148,0,0,255,255,255,0,255,0,255,0,0,255,255,255,0,255,0,0,255,255,0,255,15,255,255,255,0,255
255,255,255,0,0,0,255,255,0,255,255,0,255,0,255,255,0,255,0,0,255,255,0,0,43,255,0,0,255,255,255,76,22,255,0,0,0,255,0,255,0,0,255,0,255,255,255,255,255,255,255,0,255,0,255,255,0,255,255,0
255,255,255,255,255,0,0,0,255,255,255,0,255,255,0,255,0,0,255,255,0,255,255,0,255,255,0,255,0,255,255,0,106,0,255,255,255,0,255,255,0,255,255,255,0,0,255,255,255,255,0,0,255,255,0,0,0,0,255,255
255,0,0,0,0,255,0,255,0,0,0,255,0,53,0,0,255,255,0,0,255,0,0,255,245,0,255,0,0,0,0,255,255,0,232,255,255,255,0,0,255,255,0,255,255,255,255,255,255,0,0,255,108,0,255,255,255,255,0,0
0,0,0,0,255,255,0,255,17,0,0,255,0,255,255,0,92,0,0,255,255,255,0,255,255,0,255,0,255,0,0,0,255,0,255,0,0,255,255,0,255,0,0,255,255,0,255,0,255,255,255,0,105,0,0,255,0,255,255,255
0,0,0,77,255,255,255,0,255,255,0,255,255,255,0,255,255,255,255,0,0,0,255,255,255,0,0,255,0,255,255,255,0,255,0,255,255,130,255,0,255,255,255,0,0,255,255,0,255,0,255,0,0,255,0,0,255,255,255,255
255,67,0,0,255,255,0,0,0,0,0,255,0,0,255,255,0,0,255,255,0,255,255,0,0,255,255,255,0,255,0,255,0,255,255,0,255,0,255,255,0,255,0,255,0,0,0,244,255,255,0,0,255,0,255,0,0,0,255,0
0,255,255,0,0,255,255,255,0,0,0,255,255,0,59,255,0,255,0,0,255,0,0,0,255,255,255,255,255,0,0,255,255,0,0,0,255,0,255,255,255,255,0,255,255,0,0,0,41,123,255,0,255,255,255,0,0,255,255,255
255,0,0,255,0,255,0,0,252,255,0,255,255,0,255,255,255,0,255,0,0,255,255,255,255,0,255,0,0,255,255,0,0,255,255,0,255,255,255,0,0,255,255,0,0,255,255,0,0,0,255,255,0,255,0,148,255,255,0,255
255,0,255,0,255,255,255,255,0,255,0,0,0,124,0,0,255,0,0,255,222,255,255,255,0,255,0,255,124,255,255,0,255,255,0,255,255,255,0,255,255,0,0,255,255,0,0,255,255,0,255,0,0,255,0,255,0,0,0,255
158,255,255,49,0,255,0,0,255,0,255,255,18,0,255,0,0,0,255,0,0,255,255,255,255,255,252,255,51,0,255,255,255,0,255,255,0,255,255,255,255,255,255,0,0,255,0,255,0,0,0,255,255,0,0,255,255,0,255,255
255,161,0,255,255,0,0,255,0,255,0,0,0,0,255,255,0,0,255,255,255,0,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,255,255,0,0,0,0,255,255,255,0,0,0,0,255,0,59,0,255,255,255,0,255,0
0,0,0,255,255,255,0,0,255,255,0,212,255,0,160,0,255,255,255,0,255,0,0,255,114,0,255,0,255,255,255,255,0,255,0,255,0,0,255,0,255,255,255,255,0,0,0,0,0,255,0,0,0,255,255,0,221,255,0,0
255,0,255,0,34,0,0,0,0,0,255,255,0,255,76,255,255,0,255,255,38,255,255,0,255,0,0,255,179,0,0,255,0,0,0,255,255,56,109,0,0,0,0,0,255,255,0,0,255,255,0,255,255,0,0,0,255,255,0,0
255,0,55,0,0,255,0,0,255,255,255,255,0,255,0,255,255,255,255,255,0,0,255,0,0,255,123,0,255,190,0,255,0,0,255,0,255,255,0,255,255,0,0,49,255,0,255,255,0,0,255,0,0,255,255,255,0,0,0,0
0,0,0,0,255,255,0,255,0,0,255,0,255,211,255,245,255,255,0,255,255,0,255,255,0,0,0,255,0,255,0,0,255,255,0,255,255,0,0,0,255,0,255,255,0,255,255,255,0,255,255,53,255,0,224,255,0,0,240,0
0,255,255,0,0,0,255,255,230,0,0,0,255,0,255,255,255,255,255,0,255,255,255,255,189,255,0,76,0,80,255,0,255,0,255,255,0,0,0,255,255,0,0,255,255,255,255,0,255,94,255,255,0,0,255,255,0,255,37,255
255,0,0,0,255,0,255,255,0,255,0,0,255,255,255,0,255,255,255,0,255,255,0,0,0,255,255,255,255,255,255,255,255,0,0,0,0,255,0,255,0,0,255,0,255,0,0,255,255,255,255,0,255,0,0,0,255,255,138,255
0,0,0,255,0,255,0,255,255,255,255,255,0,0,0,255,0,255,0,255,0,255,0,255,0,255,0,255,255,0,255,0,0,255,255,0,255,255,0,0,40,255,255,0,0,0,255,255,0,0,0,255,0,255,0,255,0,255,255,255
0,0,0,255,255,255,0,0,255,255,255,255,0,255,0,255,0,255,255,255,0,0,0,0,255,0,255,0,255,0,0,0,0,0,255,255,255,0,0,255,255,255,0,255,0,0,255,0,132,0,255,0,255,0,255,255,255,255,0,255
255,255,255,219,255,255,255,255,255,255,255,0,255,255,255,0,255,0,0,0,0,94,255,255,255,255,255,0,0,255,255,255,0,255,0,0,255,0,255,0,0,255,0,255,0,0,255,255,255,0,255,0,0,0,255,0,0,0,0,0
0,0,0,255,255,0,255,255,255,255,255,255,255,0,255,0,255,0,0,0,255,0,0,255,255,255,255,0,0,0,227,255,255,0,255,255,0,255,255,0,66,0,255,0,255,0,0,0,0,0,0,0,0,0,0,255,0,0,255,0
0,255,0,255,255,0,157,255,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,0,0,255,255,255,0,255,0,0,0,255,255,0,0,0,255,0,0,0,0,0,0,255,0,0,255,0,255,0,0,255
255,255,255,0,255,255,0,255,255,255,0,255,0,0,255,255,0,255,255,129,0,255,255,0,255,255,0,255,255,0,255,0,0,0,0,0,0,0,0,147,0,255,0,0,0,0,244,0,0,0,0,0,255,0,0,94,0,255,0,0
0,255,0,255,255,255,255,255,255,255,161,0,0,0,255,0,255,0,255,0,255,0,255,0,0,255,0,0,255,255,255,255,0,255,0,255,0,0,255,255,144,255,0,0,255,0,0,0,0,0,255,0,0,0,0,255,255,255,255,0
0,255,0,255,255,255,255,0,0,106,0,111,0,0,0,0,255,0,255,0,0,0,0,0,0,255,0,255,0,0,255,255,0,255,0,255,255,255,255,0,255,255,0,255,255,255,255,255,0,0,255,0,0,255,0,0,255,0,249,255
