20,0,0,59,255,53,0,132,0,0
47,208,255,0,255,0,255,0,150,0
0,179,255,255,255,0,255,0,255,125
64,0,0,0,255,0,255,0,0,255
0,255,255,221,255,0,255,0,0,0
168,0,0,0,255,0,255,0,255,0
0,255,0,255,255,0,255,0,0,255
67,0,255,114,255,0,255,255,0,0
42,255,247,255,255,0,186,229,255,0
0,209,90,0,255,0,255,0,99,0
