255,255,0,0,255,255,0,255,255,255,0,255,0,0,255,255,0,0,255,255,255,0,0,0,255,0,255,0,255,255,0,146,255,255,0,0,255,0,255,255,255,0,255,255,0,0,0,255,0,0,255,0,255,255,255,255,0,0,255,255
255,255,0,255,255,0,255,0,255,0,255,0,0,255,255,0,0,255,0,0,255,255,0,255,255,0,0,255,255,0,0,255,0,0,255,0,255,255,0,255,0,255,0,0,255,255,255,0,0,255,0,255,255,0,255,255,0,255,255,0
0,0,0,0,255,255,0,255,0,255,0,255,255,0,255,255,255,0,255,255,0,0,255,255,255,255,0,0,255,255,0,255,0,255,0,255,255,0,255,255,0,255,0,255,0,0,255,255,255,255,255,47,0,0,255,0,255,255,0,0
0,0,0,0,0,0,255,255,0,255,255,0,255,255,0,255,255,255,0,0,255,255,0,255,0,255,0,0,0,255,255,0,0,255,255,0,255,255,0,0,255,0,255,0,0,255,255,255,255,255,0,0,255,0,255,255,0,255,255,255
255,0,255,255,0,0,255,255,255,0,0,255,255,255,255,0,255,255,0,255,255,0,255,0,255,255,0,0,255,255,0,255,0,255,0,0,0,0,255,255,0,255,0,0,255,255,0,0,255,0,255,255,0,255,255,0,255,0,255,255
255,255,0,0,0,255,0,0,255,255,0,255,0,255,255,255,0,255,255,0,0,255,255,0,255,255,255,255,0,0,255,255,255,0,255,255,255,0,0,0,255,255,255,255,0,0,11,255,255,0,0,255,0,0,0,255,0,0,0,255
255,255,0,0,255,0,255,0,255,0,255,0,255,0,0,255,0,0,255,255,255,0,0,255,255,255,10,255,255,0,0,255,0,255,0,0,0,255,0,255,0,255,255,0,0,255,255,0,255,0,255,255,255,0,255,0,0,255,255,255
255,255,0,255,0,22,0,255,0,255,174,255,0,255,0,255,255,0,0,255,0,255,255,255,255,0,255,255,0,255,0,0,255,255,0,0,0,0,255,255,0,0,255,255,255,0,0,0,0,0,255,255,0,255,255,255,255,0,255,0
255,255,0,255,0,255,0,255,0,255,255,255,255,255,255,0,0,0,255,255,255,255,0,255,255,0,255,255,0,255,0,255,255,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,0,255,0,0,0,255,255,255,0,255,0,0
255,255,255,0,255,0,255,0,255,255,0,0,255,255,255,0,0,0,255,255,0,255,255,255,0,0,0,255,255,0,255,0,255,0,255,0,0,255,255,0,255,0,255,0,255,255,0,0,255,255,255,0,255,255,255,0,255,255,0,0
