2,54,11,6,1,0,23,0,132,0
30,253,165,189,42,13,0,163,255,121
57,255,255,255,143,0,32,80,199,190
0,138,255,116,255,0,255,0,255,21
31,185,0,0,255,0,148,0,0,4
0,127,255,0,15,0,0,15,18,0
0,74,255,212,255,120,63,153,242,91
31,122,130,0,255,10,0,0,0,0
3,255,255,220,255,255,93,39,255,35
64,255,240,0,0,79,0,0,255,159
