0,255,0,0,255,0,0,255,0,255,255,0,255,255,255,0,0,255,255,255,255,0,0,0,0,0,0,0,0,255,255,255,255,255,0,255,255,255,255,0,0,255,0,0,0,0,255,255,0,0,0,255,255,0,255,0,255,255,255,255
255,255,255,255,0,255,0,0,255,255,255,0,0,255,255,255,255,255,0,255,0,3,0,255,255,255,0,0,255,0,0,0,0,255,255,255,0,0,255,0,0,0,0,0,0,0,0,255,255,0,0,0,0,255,0,0,0,255,255,255
0,0,0,255,0,0,0,255,255,0,248,0,255,255,255,255,0,255,0,255,255,255,0,0,0,255,0,0,255,255,0,0,0,255,255,255,0,255,255,0,0,0,255,0,0,255,255,0,0,0,255,0,0,255,0,255,0,255,255,0
0,255,0,255,0,255,255,0,255,0,0,255,255,255,255,255,0,255,255,255,0,0,255,255,0,255,0,0,0,0,0,255,255,0,0,255,255,255,0,0,255,0,0,0,0,0,0,255,255,0,255,0,255,255,0,255,0,255,107,255
0,255,255,0,0,255,255,0,0,255,255,255,0,0,255,255,0,255,255,0,0,0,255,0,255,255,255,255,0,255,0,0,0,0,255,0,255,255,255,0,255,0,255,0,0,255,255,255,255,255,0,0,0,0,255,255,255,0,0,255
255,255,0,255,0,255,0,0,0,255,0,255,255,0,255,0,0,255,255,0,255,255,255,0,255,0,255,0,0,0,0,255,0,255,255,255,255,255,0,0,0,255,0,0,0,255,0,0,0,255,255,255,0,0,255,255,0,0,0,0
255,255,255,0,255,0,0,0,0,255,0,255,255,0,0,0,0,255,255,255,255,255,0,0,255,0,255,255,255,0,0,255,255,0,0,0,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255
0,255,0,0,0,0,255,0,0,0,0,0,255,255,0,255,0,0,255,255,255,0,255,255,0,255,0,0,0,255,0,0,255,0,255,0,255,255,0,255,255,0,0,255,0,84,0,0,255,0,0,255,255,255,255,0,0,0,255,255
0,255,0,0,0,0,255,255,255,255,0,255,0,255,0,0,255,255,0,0,255,255,255,255,0,255,0,0,0,0,255,0,0,255,255,255,255,0,255,255,255,0,0,0,0,255,255,0,255,0,255,255,255,255,255,0,0,0,0,0
0,0,0,0,255,0,255,255,255,0,0,255,0,255,0,0,255,255,0,0,0,255,255,0,0,255,0,255,0,0,255,0,0,0,0,255,0,29,255,255,255,0,0,0,0,255,0,0,0,0,255,255,0,255,255,255,255,0,0,0
0,0,255,255,255,0,255,255,0,0,0,255,255,255,255,0,255,0,255,255,0,255,255,0,0,255,0,255,255,255,0,255,255,255,0,255,0,255,255,255,0,255,0,0,0,255,0,0,0,0,255,0,0,255,255,255,255,0,0,0
