42,255,255,191,0,0,0,44,169,0
0,0,0,255,0,0,0,113,255,0
33,255,255,255,0,0,0,132,255,30
0,131,255,255,255,0,255,206,255,0
6,193,0,255,255,0,0,0,0,0
4,215,128,5,255,0,0,0,134,178
0,0,45,255,255,0,0,0,255,255
9,215,255,255,255,0,0,0,222,65
0,104,96,116,187,0,0,0,255,21
72,255,255,161,42,0,0,0,255,102
