2,0,0,0,0,255,37,0,0,53
0,0,0,61,255,0,0,0,0,0
5,0,81,255,255,255,255,255,24,0
217,0,255,122,20,40,0,0,0,0
87,0,255,255,25,156,0,0,255,145
0,255,0,255,0,255,0,0,255,89
0,255,255,255,0,0,255,0,231,0
0,255,255,74,0,112,178,0,0,93
0,255,255,255,255,229,87,0,0,255
0,0,0,0,0,255,255,255,255,255
