0,0,62,0,0,225,2,0,0,0
0,0,0,0,27,0,0,0,0,0
0,0,220,255,255,255,255,255,255,0
0,0,255,0,255,249,119,0,216,0
0,0,255,225,0,86,0,0,255,182
0,255,229,255,0,255,0,0,255,248
0,255,255,133,0,0,255,55,255,253
0,255,255,216,0,0,0,0,0,216
0,240,255,255,255,255,255,0,0,255
0,0,0,0,0,255,175,230,255,255
