54,255,255,204,0,0,0,27,140,0
0,0,0,255,0,0,0,106,255,0
34,255,255,255,0,0,0,118,255,0
0,134,255,255,255,0,255,167,255,0
1,186,0,255,255,0,0,0,0,0
8,227,5,0,240,0,0,0,114,132
0,0,0,255,255,0,0,0,255,255
4,196,255,255,255,0,0,0,226,16
0,121,112,219,217,0,0,0,255,0
84,255,255,210,50,0,0,0,255,59
