255,0,0,0,0,0,0,0,195,255,255,255,0,0,0,0,0,255,255,255,255,186,255,0,0,0,255,255,255,0,0,0,0,255,0,0,0,255,255,255,255,255,255,255,0,255,255,255,0,255,0,0,0,255,0,255,255,255,0,0
0,0,0,255,255,255,255,255,0,0,0,0,255,255,255,255,0,0,255,0,0,255,255,255,255,255,255,0,255,255,0,255,255,255,255,0,255,255,255,0,0,0,0,255,248,0,0,0,0,0,0,255,0,255,0,255,255,255,255,255
255,255,255,255,0,0,0,0,0,44,0,0,0,0,0,255,255,255,0,255,0,0,255,255,0,255,255,0,0,0,0,0,0,0,255,255,0,0,0,255,255,255,0,255,0,255,255,255,0,0,0,255,255,255,255,0,0,255,0,0
0,0,0,0,0,0,255,0,255,98,0,0,0,255,255,255,255,0,0,0,255,0,0,0,255,255,255,255,255,255,0,255,0,0,255,255,255,255,255,0,0,255,255,0,0,255,255,255,0,0,0,0,255,255,255,255,0,0,0,0
255,255,255,0,0,0,255,0,0,0,255,255,255,0,0,0,0,255,255,255,255,255,255,255,255,0,255,0,255,0,0,59,255,255,255,0,0,0,255,255,0,255,255,255,255,0,0,0,255,255,255,0,0,0,0,0,255,0,0,255
255,0,255,0,255,255,255,0,255,0,0,0,0,0,255,255,0,255,255,0,0,255,255,255,0,0,255,255,0,0,0,0,0,255,243,255,0,255,0,0,255,0,0,0,0,255,0,0,0,0,0,255,255,0,255,255,255,0,0,0
43,0,0,0,0,0,0,255,255,255,255,0,255,255,255,255,0,255,0,0,255,255,0,0,0,255,255,255,255,255,255,255,214,0,0,255,255,255,255,0,255,0,163,0,255,255,255,255,255,255,0,255,0,0,0,0,0,243,255,0
255,0,255,255,255,0,0,255,0,255,255,255,255,0,0,255,255,0,0,0,0,0,0,255,255,255,255,0,0,0,255,255,32,0,0,255,255,255,255,0,0,0,255,255,0,0,0,0,0,0,0,255,255,255,255,255,0,0,0,0
0,0,0,255,255,255,0,0,0,0,255,0,255,255,0,0,0,255,0,255,255,255,255,255,255,0,0,255,0,0,0,255,0,255,255,255,0,255,0,255,0,255,0,0,255,255,255,0,0,0,255,0,86,255,255,255,255,255,255,255
255,255,0,0,0,0,0,255,255,0,255,255,255,255,0,255,0,0,84,0,255,255,255,255,0,255,255,255,255,255,0,0,0,102,0,0,0,0,0,255,0,0,255,255,255,255,255,0,255,255,255,0,255,0,0,0,0,0,0,140
0,255,255,255,255,255,0,0,0,255,255,0,255,0,0,0,255,255,255,0,255,0,0,0,0,255,0,0,255,255,255,255,255,255,255,0,255,0,0,255,255,0,0,255,255,108,0,0,255,0,255,0,0,0,255,255,255,255,255,255
255,255,255,0,0,255,255,255,0,255,255,255,255,0,0,255,255,0,0,0,255,255,0,255,169,255,0,0,0,0,0,0,0,0,255,0,255,255,0,0,255,255,255,0,0,0,255,255,0,0,255,0,255,0,255,255,255,255,255,255
0,255,255,0,0,0,0,0,255,109,0,0,255,0,255,255,0,0,255,255,0,0,0,255,255,0,0,255,255,255,255,0,255,255,255,0,0,0,255,0,255,0,255,0,255,219,0,255,0,0,255,255,255,255,0,0,0,0,0,0
0,255,0,0,0,0,255,255,0,0,255,0,255,255,0,255,255,255,0,0,255,0,255,0,0,202,255,0,0,0,0,255,255,0,255,0,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,0,179,0,0,26,0,0,0,0
0,0,255,255,3,0,255,255,156,255,255,0,255,255,0,255,0,0,0,0,0,163,0,255,255,255,105,0,0,255,255,255,0,255,0,255,0,0,0,0,255,255,0,0,0,255,255,0,0,255,0,0,0,200,255,0,0,72,0,255
187,0,255,0,0,0,255,255,0,255,255,0,0,255,255,187,0,255,255,255,0,0,0,0,255,0,255,255,0,0,0,0,0,255,255,255,255,255,255,0,0,0,255,255,0,0,255,0,255,0,0,0,0,0,0,255,0,0,0,0
0,0,0,255,0,255,255,0,0,0,255,212,0,0,0,255,0,255,0,0,255,0,0,0,255,0,255,255,0,0,255,255,255,255,255,255,0,255,0,255,255,255,0,199,255,61,0,0,255,255,255,255,255,0,0,255,255,0,0,0
0,0,0,255,255,255,255,0,0,255,255,255,0,0,174,255,255,0,255,255,255,0,0,255,255,86,255,255,0,0,255,255,0,255,255,255,0,0,0,255,0,43,0,0,0,0,0,0,255,0,255,255,255,255,0,0,255,255,255,0
20,0,0,255,255,0,255,255,0,0,0,0,255,0,0,255,113,0,0,255,0,255,255,0,0,0,0,0,255,0,255,0,255,255,0,255,0,0,255,193,0,255,255,255,0,255,0,0,0,0,255,255,255,0,0,0,34,255,0,0
0,255,255,0,255,0,255,255,0,0,255,0,255,255,0,255,0,255,0,0,255,255,0,255,255,255,0,255,255,124,0,255,255,255,0,0,0,255,255,0,0,0,255,0,255,0,0,255,0,0,255,255,0,45,0,255,0,0,0,255
