0,47,16,0,56,0,0,23,11,0,32,19,6,21,0,26,0,32,5,0,23,0,28,0,0,15,34,0,85,0,38,0,40,25,0,17,0,0,21,7,0,59,0,47,0,54,0,33,9,38
0,89,38,0,0,0,0,50,12,0,26,0,63,0,0,61,0,1,105,0,21,36,0,17,0,97,0,28,95,0,28,0,97,0,0,0,4,0,0,127,0,8,0,14,33,3,22,0,0,34
106,0,0,3,0,53,0,89,0,0,14,0,90,0,0,36,0,0,134,0,34,155,0,117,0,122,28,0,91,0,71,24,118,32,2,30,0,0,74,0,21,0,0,69,0,0,43,51,0,0
66,0,65,0,0,32,22,60,59,0,122,0,216,0,0,15,106,0,217,35,0,202,0,38,0,46,0,0,104,0,0,58,183,121,110,76,0,98,41,10,0,0,0,62,0,57,0,0,129,56
0,0,0,0,0,0,42,0,0,0,81,0,142,0,0,0,46,0,105,74,0,255,0,0,28,60,117,0,130,0,0,62,0,0,0,22,0,113,61,55,0,0,0,44,0,0,0,124,0,26
6,25,55,0,0,79,0,0,37,15,110,0,236,0,75,5,92,0,31,152,0,149,52,0,0,0,58,0,137,0,0,22,104,49,0,50,11,188,39,106,76,0,0,17,8,32,47,21,0,9
0,1,0,21,0,0,32,0,0,0,30,0,255,0,96,0,1,5,0,130,0,0,159,0,56,0,17,0,37,0,0,0,69,0,0,23,0,166,0,48,21,74,25,27,146,46,81,8,52,8
7,0,26,0,0,0,0,0,35,0,110,0,255,0,28,33,0,94,70,218,65,37,216,0,0,140,0,0,20,98,0,0,193,0,106,83,0,255,0,56,0,25,81,0,0,14,0,8,8,0
47,37,29,101,44,47,0,0,101,127,116,0,255,0,0,67,0,0,0,103,0,0,121,0,0,157,0,0,0,155,0,0,97,0,100,0,0,234,0,146,0,0,148,113,150,81,38,2,3,48
0,0,0,12,0,13,27,3,57,72,168,0,255,0,0,200,136,0,107,185,157,0,60,20,0,247,144,179,0,198,0,0,0,0,151,0,21,151,0,55,0,10,0,47,151,47,10,0,0,0
51,2,34,47,38,44,138,99,140,169,28,0,220,0,0,136,0,0,92,157,64,0,120,57,89,0,185,0,0,185,48,164,142,44,14,0,139,136,0,98,52,2,60,49,157,81,109,39,5,80
23,0,1,21,0,0,48,0,44,107,154,0,255,0,0,255,174,0,109,151,132,0,4,49,185,0,251,151,0,50,4,0,70,70,27,116,235,109,60,17,45,47,71,44,155,110,194,114,107,61
33,0,19,0,81,100,156,169,205,88,95,0,255,111,0,141,117,0,239,163,82,27,18,255,249,17,0,153,0,169,36,63,0,0,0,0,0,0,0,0,115,0,0,0,0,101,0,137,0,0
0,15,5,30,96,7,0,0,0,0,0,0,57,0,0,65,0,0,0,0,0,0,0,46,0,0,0,49,0,0,0,0,32,40,0,82,112,0,0,0,107,0,0,2,0,0,20,81,45,0
14,0,7,0,99,199,178,152,110,98,100,0,86,0,0,8,0,0,2,0,0,0,0,217,217,247,255,204,60,0,255,31,242,42,0,25,0,0,0,0,242,0,0,0,4,0,79,109,86,108
0,19,0,0,0,0,0,0,31,109,133,113,139,103,75,255,0,0,236,204,255,127,5,16,0,0,0,0,0,0,255,63,4,0,15,77,142,50,169,0,166,0,25,44,0,0,0,41,134,118
116,16,125,179,137,151,52,113,30,124,116,143,168,62,0,255,0,148,255,157,15,0,156,171,35,182,184,180,24,0,149,0,0,0,0,7,0,0,10,0,200,1,24,68,38,106,85,175,84,73
0,0,62,74,114,112,9,53,48,50,0,0,0,177,49,158,0,0,0,255,210,157,29,0,160,255,165,52,0,0,157,60,83,194,0,91,0,99,45,0,186,0,0,0,0,0,0,0,56,55
136,10,109,69,105,0,23,175,66,122,48,0,27,0,0,0,35,236,101,255,0,54,147,195,66,0,242,32,244,0,255,84,51,97,0,106,0,86,72,0,0,0,0,96,75,0,0,0,0,51
0,0,6,155,44,36,19,85,101,197,205,70,210,24,64,0,33,18,0,94,95,255,117,0,77,105,255,0,171,0,255,0,255,41,0,47,0,189,38,213,0,122,20,53,125,156,219,113,88,175
74,9,87,82,12,14,0,63,76,0,54,0,232,13,188,0,196,81,255,215,100,179,0,83,210,0,118,0,0,77,255,0,255,162,0,0,0,0,20,227,78,34,0,80,139,68,26,0,0,49
22,0,104,137,90,87,0,0,35,33,194,0,255,8,250,0,255,35,255,0,188,255,63,181,100,255,255,255,0,95,86,0,70,163,0,0,64,101,175,64,0,59,188,205,147,110,70,174,160,49
56,11,57,28,21,25,45,97,93,16,33,0,30,2,24,0,2,27,255,0,231,38,55,208,166,160,148,72,0,138,238,255,155,255,0,149,175,195,255,255,98,238,0,0,0,0,0,0,0,15
0,0,0,6,0,0,0,0,0,86,169,0,152,100,0,193,0,46,0,0,240,104,255,211,164,226,255,36,51,26,0,209,0,0,0,165,27,255,255,106,41,55,234,255,163,146,171,233,234,196
88,0,186,189,153,60,132,192,193,135,201,0,162,255,18,194,0,255,0,228,121,255,255,0,215,253,255,255,125,0,0,255,0,0,23,0,0,213,0,0,18,224,203,115,109,64,0,9,12,9
69,0,0,78,25,0,0,0,73,0,217,0,175,0,0,55,0,255,0,255,11,255,255,19,241,98,238,129,255,24,0,224,255,24,255,0,0,94,111,192,0,0,140,0,0,0,106,200,128,141
84,5,107,114,93,72,89,131,213,0,255,0,230,33,67,70,0,255,0,255,0,255,104,160,255,255,255,0,143,156,108,36,126,0,0,0,117,29,0,0,0,48,154,61,0,0,0,0,0,104
25,0,97,119,144,0,49,42,147,0,242,0,255,41,73,0,95,255,0,255,3,255,192,221,255,145,39,255,255,0,0,88,255,105,0,100,0,0,194,15,13,0,196,114,44,141,142,143,68,75
28,0,0,0,0,0,0,0,109,0,101,0,231,0,16,0,255,126,0,233,136,255,53,0,0,255,0,217,80,113,0,255,0,3,0,205,111,0,109,17,107,0,40,15,0,20,0,0,69,101
74,156,255,255,255,67,72,107,229,0,255,0,255,11,255,72,224,67,179,187,0,0,145,255,255,220,27,255,138,2,0,255,221,0,114,93,255,255,255,144,162,10,179,36,0,15,37,44,74,117
