74,255,255,255,0,0,255,255,255,0,0,0,255,255,0,255,255,0,255,255,0,0,255,0,0,0,0,80,255,0,0,255,255,255,0,255,255,0,0,46,0,0,255,0,255,255,255,255,0,255
255,255,255,255,255,255,255,0,0,0,0,255,0,0,255,255,0,255,255,255,0,255,0,0,0,255,255,0,255,255,255,255,255,0,255,0,228,0,255,255,255,0,0,0,0,255,0,255,255,255
0,0,255,255,0,255,255,0,0,0,255,255,255,0,255,0,255,255,0,0,255,255,255,0,0,0,0,255,255,255,255,255,0,0,255,0,255,255,0,255,255,0,255,0,0,255,0,0,0,255
255,255,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,255,0,255,255,0,255,255,255,0,0,255,0,255,255,0,0,0,255,255,255,255,255,0,255,0,255,255,0,255,0,0,255,0
255,255,255,0,0,0,0,255,255,0,0,255,255,255,0,0,0,255,0,255,255,255,0,0,255,255,255,255,163,0,101,255,255,255,0,255,0,0,0,0,255,86,0,0,255,255,0,255,255,0
255,0,255,255,255,255,0,0,255,255,255,0,0,255,0,0,255,255,255,0,0,255,0,255,255,0,0,255,0,255,255,0,0,255,0,255,255,0,0,0,0,255,0,0,0,0,0,255,255,0
0,255,255,255,255,255,255,0,0,0,0,0,0,255,255,255,255,0,255,255,0,0,0,255,0,255,255,255,255,255,0,0,0,255,0,0,0,0,255,255,0,255,0,255,0,0,0,0,255,255
255,255,255,0,255,255,255,255,0,0,255,0,255,0,92,0,255,0,0,255,255,255,255,255,0,255,255,0,255,196,0,255,255,0,255,0,255,32,0,255,0,255,0,255,0,0,0,0,0,255
0,0,255,255,0,0,255,255,255,255,255,0,255,0,0,0,255,255,255,0,255,0,0,255,255,255,0,255,0,0,0,255,0,255,255,0,255,255,0,0,0,0,0,255,0,255,255,255,255,0
255,0,255,0,0,0,255,255,255,0,44,255,255,255,255,0,0,0,255,0,255,255,0,255,255,255,0,255,0,255,255,0,0,0,0,255,255,0,0,0,0,0,255,255,0,255,255,0,0,0
0,0,0,0,0,255,255,255,0,255,0,255,255,255,255,255,0,255,0,0,0,255,255,0,0,0,255,255,255,0,0,0,255,0,0,255,0,255,255,255,0,0,255,0,255,0,255,255,0,0
255,255,255,0,255,0,0,0,255,255,0,255,0,0,0,255,255,255,0,255,255,0,0,255,255,0,0,0,0,0,255,0,0,0,255,255,255,0,255,255,255,0,255,0,255,0,205,255,0,0
48,255,0,0,0,255,255,0,255,255,255,0,255,255,0,255,0,0,0,0,255,255,88,0,0,0,255,0,255,0,0,255,255,0,255,0,255,0,255,0,255,255,0,0,255,0,255,255,0,255
255,255,255,255,255,255,255,0,0,0,255,255,0,255,255,0,0,255,255,255,255,0,0,255,0,255,255,0,0,255,255,0,255,0,0,0,255,255,0,0,0,255,0,255,255,0,0,0,0,65
255,0,255,0,255,0,0,0,0,255,255,0,0,0,255,0,255,0,255,0,0,0,0,173,0,255,255,0,0,0,255,255,0,0,0,0,255,255,0,255,255,255,0,255,0,255,0,0,255,255
75,0,0,0,0,0,0,255,255,0,0,255,255,0,255,0,255,0,255,255,255,255,0,255,0,0,255,0,0,255,0,0,0,255,255,0,0,255,255,0,255,0,0,255,0,0,255,0,255,255
255,0,0,0,255,255,0,0,0,0,255,255,255,0,255,255,255,255,255,0,0,0,0,0,255,255,0,0,255,0,0,255,0,255,255,0,0,255,0,0,255,255,113,0,0,255,0,255,0,0
0,0,0,0,255,0,0,0,143,255,0,0,255,0,255,255,0,255,0,255,255,255,0,0,255,255,255,255,255,255,0,0,0,4,0,125,0,0,0,255,0,255,255,0,255,0,255,0,255,0
255,0,255,0,255,0,255,0,255,0,0,0,0,255,255,255,255,255,255,255,0,255,255,0,255,255,0,142,0,0,255,255,0,0,0,255,0,255,255,255,0,0,110,0,255,255,255,0,0,0
255,255,0,0,255,255,255,255,0,0,0,0,255,255,0,0,255,0,0,255,255,255,0,0,255,255,0,0,0,255,0,0,255,0,255,255,0,0,255,0,0,0,255,0,255,255,255,255,0,255
255,255,255,0,255,0,0,0,0,0,0,0,0,255,255,255,255,0,66,0,0,0,0,0,255,0,255,255,255,255,255,255,255,0,0,87,255,255,255,0,0,255,255,12,0,0,255,255,255,0
255,255,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,255,255,255,255,0,255,255,0,0,255,255,255,255,255,0,0,0,255,0,0,255,0,255,255,0,32,0,0,255,255,255,0
255,255,0,255,255,255,0,0,255,230,0,0,0,0,0,255,255,255,242,0,0,0,51,255,255,0,0,255,255,0,0,186,255,0,0,255,0,0,255,0,255,255,0,255,0,255,255,255,255,255
0,0,0,0,0,255,255,0,0,0,0,255,255,0,0,0,0,0,255,255,255,0,0,255,255,255,255,255,255,0,0,255,255,255,0,255,255,0,255,0,255,255,193,255,0,255,255,255,0,0
0,0,0,255,255,0,0,255,0,0,255,255,0,0,0,0,0,255,255,255,130,255,0,0,0,0,0,255,255,255,255,255,255,255,0,255,226,255,0,255,0,255,255,255,255,255,255,255,0,255
255,0,0,0,12,0,0,0,0,0,0,0,255,255,255,0,255,255,255,255,0,0,255,235,0,255,0,0,255,255,255,0,255,0,0,255,255,255,255,0,255,0,0,255,255,255,0,0,0,255
0,0,255,0,255,255,0,0,255,45,0,0,0,255,255,0,255,255,0,0,0,0,255,255,255,255,255,0,0,255,255,0,255,0,0,255,255,255,255,0,255,0,255,255,0,0,0,0,255,255
