255,0,0,255,0,255,0,255,255,0,0,255,255,0,0,255,0,255,0,0,0,0,255,0,255,0,255,0,0,0,255,255,0,255,0,0,185,0,0,0,255,0,0,0,255,255,255,255,255,0
255,0,0,0,0,0,0,0,255,255,0,0,255,255,255,0,255,0,0,0,0,0,0,0,255,0,0,0,0,255,255,0,255,255,0,0,0,0,0,0,255,255,0,255,0,255,0,0,255,255
255,255,255,0,0,255,0,255,0,255,255,255,255,0,255,0,0,255,31,0,0,255,0,0,0,0,0,0,255,0,255,0,255,255,255,0,255,0,0,0,255,255,0,255,0,255,0,0,255,255
255,255,255,0,255,0,0,255,0,0,255,255,255,0,0,255,0,0,255,0,255,0,0,0,255,0,255,0,255,0,255,0,0,255,255,255,0,0,0,255,0,255,255,255,255,255,0,255,255,255
255,255,0,0,255,0,0,255,0,255,0,241,255,0,255,0,255,0,0,0,255,0,0,0,0,255,0,0,255,255,0,255,255,0,255,255,255,255,255,255,0,0,255,0,255,255,255,255,255,255
255,255,255,0,255,0,255,0,0,255,255,0,255,0,255,255,255,0,0,255,255,0,0,0,255,0,255,0,0,0,0,255,255,255,0,0,0,255,255,255,255,255,255,0,0,0,255,255,255,255
255,255,255,255,0,255,255,0,255,0,0,255,255,255,255,0,255,255,0,0,0,0,255,0,0,0,0,0,255,0,0,255,0,0,0,0,255,255,255,255,0,255,0,255,0,0,255,3,0,0
0,255,255,255,0,0,255,0,255,0,255,0,255,0,255,0,255,255,255,0,0,0,255,0,0,0,255,0,255,255,0,0,0,255,0,255,255,0,255,255,255,0,0,0,0,255,255,255,255,0
0,0,255,255,0,0,0,255,255,0,0,0,255,255,255,255,0,0,0,255,255,255,0,255,255,0,255,0,0,255,0,0,0,0,255,255,255,7,0,255,255,255,255,255,0,255,255,255,255,255
0,0,255,255,0,255,255,255,255,255,255,0,0,255,255,0,255,0,255,255,255,0,255,255,0,0,255,255,0,255,0,255,255,255,255,255,255,0,0,255,255,0,0,0,0,255,0,0,255,255
0,0,255,255,0,0,0,255,0,255,255,255,0,255,255,0,255,0,255,0,255,255,0,255,0,255,255,255,255,255,255,255,0,0,255,232,255,0,0,0,255,255,255,0,255,255,255,255,255,244
